id,label
4927,0.846599
4928,2.95E-06
4929,0.999219
4930,0.443151
4931,0.994817
4932,0.00958707
4933,3.86E-09
4934,8.56E-05
4935,0.999806
4936,5.16E-07
4937,0.999913
4938,0.999988
4939,0.999342
4940,0.384085
4941,0.00757537
4942,0.0124467
4943,1.32E-06
4944,0.128148
4945,3.36E-05
4946,0.999936
4947,0.0133377
4948,0.00158243
4949,0.00826875
4950,0.980692
4951,0.0145658
4952,0.675396
4953,0.999988
4954,0.995641
4955,0.999997
4956,7.21E-05
4957,5.70E-05
4958,0.167556
4959,0.871209
4960,0.000363178
4961,1.73E-06
4962,0.99817
4963,0.998739
4964,0.0156275
4965,0.0249175
4966,0.999954
4967,2.40E-07
4968,7.61E-05
4969,0.00595625
4970,8.81E-10
4971,0.994106
4972,0.000452086
4973,1
4974,0.254919
4975,0.000476259
4976,0.996728
4977,0.00012725
4978,5.91E-06
4979,0.997266
4980,0.999991
4981,1.95E-05
4982,0.999307
4983,2.05E-07
4984,0.999639
4985,0.000173594
4986,0.999998
4987,4.01E-05
4988,0.999949
4989,0.853974
4990,1.87E-06
4991,4.61E-13
4992,0.35355
4993,0.0671562
4994,0.000402256
4995,0.00169889
4996,0.974421
4997,0.00327061
4998,0.00998003
4999,0.998134
5000,0.0213672
5001,0.842105
5002,0.000143848
5003,1
5004,0.999918
5005,8.71E-08
5006,3.63E-06
5007,0.000705005
5008,0.00113644
5009,0.998501
5010,0.00391906
5011,0.994489
5012,0.00229339
5013,0.322523
5014,0.461876
5015,1
5016,0.00615782
5017,0.938332
5018,0.000412967
5019,0.998643
5020,0.979824
5021,0.479256
5022,0.954694
5023,0.0883154
5024,0.999932
5025,0.000373373
5026,0.684129
5027,0.00716944
5028,0.000495827
5029,4.62E-05
5030,0.184328
5031,8.16E-07
5032,1.66E-07
5033,0.999905
5034,0.0353278
5035,0.999241
5036,0.999932
5037,0.00259063
5038,2.12E-07
5039,0.091029
5040,0.999305
5041,0.00255672
5042,0.0034063
5043,0.00140881
5044,4.87E-06
5045,2.17E-05
5046,0.999963
5047,0.00236724
5048,0.999998
5049,0.997688
5050,0.9956
5051,1.36E-06
5052,0.178939
5053,0.00267941
5054,1.61E-05
5055,0.00290294
5056,0.66085
5057,0.00601518
5058,0.027287
5059,2.12E-05
5060,0.999355
5061,0.0812178
5062,1
5063,0.998796
5064,0.783387
5065,2.71E-07
5066,0.981923
5067,0.991906
5068,0.396327
5069,0.167589
5070,0.989074
5071,0.999898
5072,0.699486
5073,0.999691
5074,6.53E-08
5075,0.0784455
5076,0.00026828
5077,0.169125
5078,0.999137
5079,4.40E-09
5080,0.99999
5081,0.999999
5082,0.00095468
5083,1.45E-09
5084,0.00015908
5085,0.747669
5086,0.00155635
5087,0.545967
5088,8.69E-05
5089,0.999943
5090,0.255488
5091,0.0120979
5092,0.0116413
5093,0.000100281
5094,0.174678
5095,0.0406018
5096,1
5097,1.48E-07
5098,0.745173
5099,0.00096253
5100,0.999342
5101,0.998882
5102,5.39E-05
5103,0.000667589
5104,0.00444576
5105,5.11E-07
5106,0.0008422
5107,0.0535532
5108,1.41E-09
5109,0.0273918
5110,1.45E-08
5111,0.0472272
5112,0.000345599
5113,0.110455
5114,0.911624
5115,0.0206236
5116,0.143208
5117,0.0054839
5118,1
5119,5.10E-09
5120,0.99754
5121,0.110135
5122,0.000424654
5123,0.999998
5124,0.021026
5125,0.000711769
5126,0.000137662
5127,0.999599
5128,0.999951
5129,0.0372617
5130,0.99308
5131,0.000160716
5132,0.000369063
5133,0.0105419
5134,0.0019396
5135,0.993447
5136,8.27E-07
5137,1.45E-06
5138,1.24E-06
5139,0.0213491
5140,0.214653
5141,0.434059
5142,0.179675
5143,0.11894
5144,0.000727228
5145,1
5146,0.988592
5147,0.99999
5148,0.999999
5149,0.701813
5150,0.998657
5151,0.000513421
5152,0.00202883
5153,0.0030281
5154,4.74E-06
5155,0.999795
5156,0.697325
5157,0.999968
5158,0.999953
5159,0.126396
5160,0.00304827
5161,0.000108556
5162,0.999641
5163,0.964815
5164,0.999712
5165,0.999646
5166,0.999687
5167,0.00138038
5168,0.999278
5169,2.25E-06
5170,0.0103208
5171,0.999568
5172,0.985576
5173,0.00155175
5174,0.722482
5175,0.974842
5176,0.998438
5177,0.60999
5178,3.52E-07
5179,0.764575
5180,1
5181,2.94E-06
5182,9.09E-08
5183,6.62E-07
5184,0.996515
5185,0.0437298
5186,2.22E-07
5187,0.999958
5188,0.999828
5189,0.967058
5190,0.000170556
5191,0.999988
5192,8.95E-05
5193,1.93E-06
5194,3.95E-05
5195,2.54E-06
5196,0.000130402
5197,0.000853555
5198,8.53E-06
5199,0.0362334
5200,0.999099
5201,1.25E-05
5202,0.000824903
5203,0.99998
5204,0.0778264
5205,0.00078554
5206,0.00188836
5207,0.812484
5208,0.00226845
5209,1.08E-07
5210,0.999946
5211,8.45E-11
5212,0.541134
5213,3.38E-05
5214,3.90E-06
5215,0.92398
5216,0.808975
5217,0.00491061
5218,0.427691
5219,0.000465546
5220,1
5221,0.0001305
5222,2.66E-05
5223,0.000172175
5224,1
5225,0.99998
5226,0.991616
5227,0.00204352
5228,0.999702
5229,0.000107697
5230,0.00138923
5231,0.972085
5232,1.97E-06
5233,0.158074
5234,0.985646
5235,0.42283
5236,1
5237,0.701853
5238,0.077382
5239,0.999994
5240,3.30E-05
5241,0.994247
5242,1
5243,0.0202366
5244,0.982873
5245,2.09E-07
5246,1.75E-07
5247,0.00012425
5248,0.0004374
5249,1
5250,0.00149449
5251,0.999456
5252,5.34E-10
5253,0.741418
5254,6.89E-05
5255,0.000228379
5256,0.999876
5257,5.00E-07
5258,0.999573
5259,1.87E-05
5260,0.000213687
5261,1.15E-08
5262,1.42E-05
5263,5.27E-06
5264,0.999998
5265,0.000939689
5266,0.997739
5267,0.00185992
5268,0.00958476
5269,2.25E-08
5270,1.21E-05
5271,0.999982
5272,0.00975637
5273,0.00811731
5274,0.999375
5275,0.00328871
5276,0.990954
5277,0.999205
5278,0.993765
5279,0.33263
5280,1.35E-05
5281,0.000394938
5282,0.00023774
5283,0.00334458
5284,1.75E-05
5285,3.67E-05
5286,1.24E-06
5287,3.66E-05
5288,1
5289,0.19557
5290,0.0461838
5291,0.710363
5292,0.987751
5293,0.13262
5294,0.000349398
5295,1.90E-05
5296,0.00397352
5297,5.82E-09
5298,0.98567
5299,0.998571
5300,0.999915
5301,0.571884
5302,0.999201
5303,1.39E-05
5304,0.999939
5305,0.990645
5306,0.999411
5307,0.999997
5308,0.999297
5309,0.000186961
5310,0.00317928
5311,3.48E-05
5312,1.81E-07
5313,7.28E-06
5314,0.887126
5315,0.98409
5316,1.78E-06
5317,0.987786
5318,0.963365
5319,0.00262713
5320,0.0217506
5321,1.74E-05
5322,0.999777
5323,0.992879
5324,0.909274
5325,1.26E-06
5326,0.000130016
5327,0.999705
5328,0.4796
5329,0.0075928
5330,0.00756232
5331,0.99696
5332,0.991758
5333,0.00331193
5334,1.93E-06
5335,0.00348322
5336,0.000296183
5337,0.999991
5338,0.00030501
5339,0.995836
5340,0.0115656
5341,0.912828
5342,6.50E-06
5343,1
5344,0.931438
5345,1.08E-05
5346,0.00695558
5347,0.108288
5348,0.997936
5349,0.435936
5350,0.999735
5351,0.746488
5352,0.998196
5353,2.09E-05
5354,0.0147733
5355,0.11115
5356,2.49E-07
5357,0.00442178
5358,0.999911
5359,0.00678467
5360,2.03E-08
5361,0.981361
5362,0.000216085
5363,2.23E-05
5364,0.00061529
5365,6.10E-06
5366,0.989353
5367,0.999741
5368,1.13E-06
5369,0.990218
5370,0.999316
5371,1
5372,0.000479113
5373,0.000334555
5374,0.000397722
5375,0.996522
5376,0.996654
5377,0.999999
5378,0.325158
5379,4.69E-06
5380,1
5381,0.99901
5382,0.56342
5383,0.00774039
5384,0.00287769
5385,0.991316
5386,2.19E-07
5387,0.00248164
5388,0.974678
5389,0.000487991
5390,0.999999
5391,0.950481
5392,0.000544209
5393,0.0160165
5394,1
5395,0.066231
5396,0.999978
5397,1.51E-06
5398,3.72E-07
5399,0.00766101
5400,0.43722
5401,0.00234263
5402,0.999997
5403,0.999237
5404,0.000144634
5405,0.833696
5406,0.99978
5407,0.998454
5408,6.49E-05
5409,0.613873
5410,0.00021065
5411,0.531253
5412,5.50E-05
5413,1
5414,0.0481497
5415,0.0144203
5416,0.277052
5417,0.868302
5418,0.0437071
5419,0.0325564
5420,0.299289
5421,0.998912
5422,0.0458327
5423,0.00868599
5424,3.33E-05
5425,0.999851
5426,0.999997
5427,0.00142978
5428,0.877312
5429,9.50E-05
5430,0.187142
5431,0.98809
5432,1
5433,0.959525
5434,0.99548
5435,0.000432075
5436,0.908761
5437,0.810928
5438,0.00171044
5439,0.0065018
5440,0.00234833
5441,0.203057
5442,0.0130413
5443,0.991149
5444,0.997335
5445,0.0158607
5446,0.999993
5447,0.843982
5448,0.0246416
5449,0.866854
5450,0.999986
5451,0.0459827
5452,4.42E-06
5453,5.82E-09
5454,0.000323813
5455,0.953718
5456,0.282911
5457,0.242011
5458,0.00114109
5459,0.954108
5460,0.0484629
5461,1.31E-05
5462,0.00399157
5463,0.978466
5464,1
5465,0.997335
5466,0.000900472
5467,0.997321
5468,0.999997
5469,0.999849
5470,0.96602
5471,0.00126455
5472,8.03E-05
5473,0.000561528
5474,2.36E-07
5475,0.968519
5476,0.00117621
5477,0.987769
5478,0.574797
5479,0.999818
5480,2.32E-05
5481,0.817373
5482,0.483662
5483,8.94E-07
5484,0.657927
5485,0.999792
5486,0.000812625
5487,0.993052
5488,0.000349623
5489,0.00062845
5490,0.991689
5491,0.999999
5492,0.00560501
5493,0.999974
5494,0.999142
5495,0.99986
5496,0.997165
5497,0.00773921
5498,0.0382611
5499,6.35E-07
5500,2.77E-10
5501,0.999941
5502,0.0304932
5503,0.0505823
5504,0.966909
5505,0.994727
5506,0.223001
5507,0.999992
5508,0.999999
5509,0.996525
5510,0.00548644
5511,0.0174033
5512,0.999922
5513,0.99999
5514,6.91E-05
5515,0.990783
5516,1.07E-06
5517,0.997085
5518,2.74E-05
5519,0.99996
5520,0.654383
5521,0.555742
5522,0.773722
5523,1.62E-06
5524,1
5525,8.81E-06
5526,0.991133
5527,0.999854
5528,0.994947
5529,8.65E-09
5530,0.998423
5531,0.903077
5532,0.999996
5533,0.0617618
5534,1
5535,0.0653295
5536,0.999999
5537,0.388567
5538,3.61E-09
5539,0.201316
5540,0.00153876
5541,0.0240063
5542,0.000142959
5543,0.0298988
5544,1.52E-06
5545,0.0855567
5546,5.94E-05
5547,5.97E-05
5548,0.997806
5549,1.16E-05
5550,0.670189
5551,1
5552,0.00029515
5553,0.970781
5554,0.626347
5555,0.146863
5556,0.00444576
5557,0.000118099
5558,0.108631
5559,0.788197
5560,0.996364
5561,0.000602614
5562,0.999984
5563,0.155063
5564,4.53E-05
5565,0.0131029
5566,0.61606
5567,0.987421
5568,0.905952
5569,0.00584661
5570,0.999954
5571,0.99988
5572,0.0518456
5573,0.999974
5574,0.00319993
5575,0.999989
5576,0.000859215
5577,0.999984
5578,0.00021001
5579,0.0845296
5580,0.999735
5581,0.999556
5582,0.000727852
5583,2.58E-05
5584,0.999974
5585,0.998645
5586,0.85846
5587,1
5588,0.994414
5589,0.00284237
5590,0.999711
5591,0.999927
5592,0.999992
5593,0.144678
5594,0.952544
5595,0.405813
5596,0.00499926
5597,0.687666
5598,3.12E-08
5599,0.0075591
5600,1
5601,0.0401874
5602,0.984707
5603,0.742558
5604,0.0105788
5605,3.62E-05
5606,0.00303543
5607,0.804374
5608,0.999251
5609,0.00455215
5610,0.999991
5611,0.0062969
5612,2.22E-05
5613,0.999999
5614,0.0461278
5615,0.0264908
5616,0.996726
5617,0.997835
5618,2.50E-06
5619,0.767783
5620,0.986822
5621,8.99E-09
5622,2.80E-05
5623,3.47E-09
5624,0.000891467
5625,0.00114709
5626,0.00101238
5627,0.000157909
5628,1
5629,0.449946
5630,0.975191
5631,0.999898
5632,0.168048
5633,0.989487
5634,0.000491853
5635,0.986583
5636,0.0984011
5637,9.74E-05
5638,0.00100562
5639,0.00010845
5640,0.996328
5641,0.000453176
5642,0.94792
5643,2.01E-07
5644,0.199254
5645,1.46E-07
5646,0.0012966
5647,4.04E-10
5648,1.40E-06
5649,1
5650,1
5651,0.0280471
5652,3.47E-07
5653,0.999943
5654,0.000473981
5655,0.99688
5656,0.713043
5657,0.801358
5658,0.00235609
5659,0.00146106
5660,0.518374
5661,9.69E-08
5662,0.661937
5663,1.53E-05
5664,6.73E-05
5665,1
5666,0.000757524
5667,0.990014
5668,2.22E-05
5669,0.980014
5670,0.969857
5671,4.21E-05
5672,0.327215
5673,0.00295542
5674,0.000160737
5675,0.347532
5676,0.992692
5677,0.999999
5678,6.21E-12
5679,8.57E-05
5680,0.999632
5681,0.00158619
5682,1.20E-05
5683,2.07E-06
5684,0.406795
5685,0.00147099
5686,0.00025625
5687,0.988922
5688,0.980825
5689,9.42E-05
5690,0.817134
5691,0.99532
5692,1
5693,0.400117
5694,0.0228412
5695,0.892847
5696,0.980288
5697,5.36E-05
5698,0.318716
5699,4.89E-05
5700,0.999413
5701,0.999714
5702,0.0371321
5703,0.993322
5704,0.0426545
5705,0.348057
5706,0.999999
5707,0.00870972
5708,0.000612433
5709,0.693624
5710,0.0017033
5711,0.991428
5712,0.00205988
5713,0.00296658
5714,3.15E-09
5715,0.999343
5716,0.000268358
5717,0.99979
5718,0.99994
5719,0.000430169
5720,0.00088026
5721,0.370129
5722,0.000253091
5723,9.06E-08
5724,0.823311
5725,0.000145338
5726,4.61E-07
5727,0.000883798
5728,2.70E-07
5729,4.00E-08
5730,0.995786
5731,0.00137944
5732,0.999903
5733,0.984819
5734,9.45E-10
5735,0.999998
5736,0.00221155
5737,0.017509
5738,0.999543
5739,0.999996
5740,0.995225
5741,0.596778
5742,1
5743,7.40E-05
5744,0.00482062
5745,0.00332361
5746,0.00136187
5747,0.397064
5748,0.965592
5749,0.0197471
5750,0.00123198
5751,0.96126
5752,0.999578
5753,0.00202088
5754,0.431675
5755,0.292102
5756,0.999171
5757,9.57E-06
5758,0.118584
5759,0.993599
5760,0.248865
5761,0.000132221
5762,0.043256
5763,7.85E-06
5764,0.000664221
5765,0.69324
5766,0.00113708
5767,9.51E-05
5768,0.233429
5769,2.01E-07
5770,0.713102
5771,0.999999
5772,0.999914
5773,6.35E-06
5774,0.00038472
5775,3.65E-05
5776,1
5777,0.997636
5778,0.627552
5779,0.999996
5780,0.000408851
5781,0.000169994
5782,0.999631
5783,0.999865
5784,0.99976
5785,0.000192457
5786,0.000192612
5787,0.00325953
5788,0.00809836
5789,0.976267
5790,0.000133071
5791,7.69E-06
5792,0.972725
5793,0.446816
5794,0.0207879
5795,0.999982
5796,0.579624
5797,0.000335653
5798,0.739039
5799,0.217979
5800,0.00762324
5801,0.999999
5802,4.20E-05
5803,1.32E-06
5804,0.975792
5805,0.976604
5806,0.000590838
5807,0.999995
5808,0.565744
5809,0.419256
5810,0.967491
5811,0.00533839
5812,0.902472
5813,0.995312
5814,6.49E-08
5815,0.99999
5816,0.0273514
5817,0.00107661
5818,9.33E-09
5819,0.970915
5820,0.998079
5821,0.999997
5822,0.984537
5823,0.00484864
5824,0.99987
5825,0.183771
5826,0.0482151
5827,0.158344
5828,0.0101835
5829,0.387519
5830,0.0146162
5831,0.281076
5832,0.00101564
5833,0.0638418
5834,0.99939
5835,0.0282571
5836,0.990404
5837,0.00109467
5838,9.22E-07
5839,0.117042
5840,1.26E-06
5841,0.00182027
5842,0.801946
5843,0.999963
5844,4.53E-05
5845,0.00121349
5846,0.00234745
5847,5.32E-06
5848,3.48E-05
5849,0.00336264
5850,0.0711985
5851,3.33E-05
5852,0.99445
5853,0.170108
5854,0.00446175
5855,0.703141
5856,1.98E-06
5857,0.967053
5858,0.999975
5859,2.97E-09
5860,0.958998
5861,0.00235476
5862,0.050348
5863,0.000568467
5864,0.00952347
5865,6.06E-09
5866,5.61E-06
5867,1.32E-08
5868,1.77E-08
5869,0.99729
5870,0.00960984
5871,2.30E-05
5872,0.00144552
5873,0.999979
5874,0.0021055
5875,0.0020056
5876,0.0489592
5877,0.00608276
5878,0.999962
5879,0.98508
5880,0.996259
5881,0.661022
5882,0.029085
5883,0.999978
5884,0.968957
5885,7.85E-05
5886,0.999106
5887,3.43E-06
5888,0.00105874
5889,2.13E-05
5890,0.996114
5891,2.24E-06
5892,0.999029
5893,0.372475
5894,8.16E-06
5895,0.806916
5896,0.00118555
5897,0.471964
5898,1
5899,3.26E-07
5900,2.84E-07
5901,0.999989
5902,8.94E-07
5903,0.00596834
5904,0.999996
5905,0.999949
5906,8.72E-06
5907,0.00782365
5908,0.999742
5909,9.16E-06
5910,8.84E-06
5911,0.999958
5912,0.939231
5913,0.0853776
5914,7.58E-05
5915,0.999511
5916,1
5917,0.999997
5918,4.40E-06
5919,0.928204
5920,0.00101411
5921,0.00497845
5922,0.42782
5923,0.073305
5924,1
5925,0.959005
5926,0.000267657
5927,0.48476
5928,0.99984
5929,0.0479259
5930,1
5931,0.99247
5932,0.00912894
5933,0.696079
5934,0.0032409
5935,0.0271968
5936,0.999931
5937,0.000290203
5938,0.256555
5939,4.87E-05
5940,0.0668113
5941,0.0176431
5942,0.00146602
5943,0.997729
5944,0.997316
5945,0.00160815
5946,0.99034
5947,0.00105901
5948,0.999946
5949,1.30E-09
5950,8.30E-05
5951,0.997122
5952,0.985442
5953,0.000115281
5954,0.0008066
5955,0.66116
5956,0.996849
5957,0.37498
5958,0.956441
5959,0.076049
5960,0.000713211
5961,0.00400775
5962,0.000128323
5963,2.28E-07
5964,0.998952
5965,0.909511
5966,0.000356637
5967,0.00155967
5968,0.999862
5969,0.992612
5970,0.999894
5971,0.949443
5972,0.999997
5973,0.999998
5974,0.353246
5975,0.999701
5976,0.00368802
5977,0.000471885
5978,0.00778247
5979,0.909556
5980,0.926075
5981,0.000160719
5982,7.55E-05
5983,0.163545
5984,0.999906
5985,0.999932
5986,0.0610436
5987,2.72E-05
5988,0.997975
5989,0.981473
5990,0.972084
5991,0.000778423
5992,0.00812506
5993,0.964205
5994,0.00263447
5995,0.722734
5996,0.560357
5997,0.999999
5998,0.977548
5999,0.998773
6000,0.9998
6001,0.00242275
6002,4.50E-06
6003,0.135071
6004,0.999995
6005,0.000328295
6006,0.0470116
6007,0.994262
6008,1.93E-10
6009,0.00150466
6010,2.52E-06
6011,3.90E-06
6012,0.584262
6013,3.68E-08
6014,7.56E-06
6015,0.00776177
6016,0.999796
6017,0.997075
6018,0.542489
6019,0.997846
6020,0.000989076
6021,0.102406
6022,0.997523
6023,0.974764
6024,0.000179903
6025,0.999933
6026,1
6027,0.00353222
6028,0.260378
6029,3.63E-06
6030,0.529917
6031,0.000105163
6032,9.41E-11
6033,1.59E-06
6034,0.000272208
6035,0.157384
6036,0.0359999
6037,3.55E-05
6038,1
6039,0.0644848
6040,0.979477
6041,0.999994
6042,0.984819
6043,5.76E-08
6044,1.25E-07
6045,0.999994
6046,0.998581
6047,0.713019
6048,3.37E-06
6049,0.000452655
6050,8.98E-05
6051,0.994167
6052,0.198713
6053,0.0118002
6054,0.999992
6055,0.0506567
6056,5.86E-05
6057,0.000597658
6058,4.10E-07
6059,0.241138
6060,0.0274069
6061,0.999448
6062,0.00253908
6063,0.000207195
6064,0.000889782
6065,0.629449
6066,0.999541
6067,0.919013
6068,0.99473
6069,0.99297
6070,0.99953
6071,2.04E-05
6072,0.995886
6073,0.999995
6074,0.361388
6075,0.0144133
6076,0.00102319
6077,0.0683324
6078,1
6079,0.866578
6080,0.955929
6081,2.93E-05
6082,0.99976
6083,0.00943427
6084,0.777706
6085,0.00658574
6086,0.996839
6087,0.818742
6088,0.999997
6089,1
6090,0.997435
6091,0.000702077
6092,8.51E-09
6093,0.98628
6094,0.99846
6095,0.0016113
6096,2.46E-05
6097,0.000176371
6098,0.799818
6099,0.00483304
6100,2.53E-07
6101,0.000421121
6102,2.97E-05
6103,0.996012
6104,0.2596
6105,0.0077512
6106,0.0488387
6107,0.999999
6108,0.994545
6109,0.433278
6110,0.000775892
6111,0.0754336
6112,0.00415011
6113,0.0360343
6114,0.000927335
6115,3.32E-08
6116,0.998805
6117,0.995934
6118,0.353864
6119,0.00480415
6120,0.762096
6121,0.999989
6122,0.999925
6123,0.97328
6124,0.000710221
6125,0.999771
6126,0.994105
6127,0.00581694
6128,0.998774
6129,0.0483622
6130,0.999986
6131,4.01E-05
6132,1.55E-08
6133,0.557007
6134,0.999994
6135,6.54E-08
6136,0.00490907
6137,0.999806
6138,1.52E-05
6139,0.0287535
6140,1
6141,0.834067
6142,1
6143,1.82E-05
6144,0.00489877
6145,3.68E-05
6146,0.00025136
6147,0.00019386
6148,0.99939
6149,4.31E-08
6150,5.17E-05
6151,0.00101484
6152,0.00100299
6153,0.0119346
6154,0.999999
6155,0.785496
6156,0.739925
6157,0.999999
6158,0.000210893
6159,0.00257258
6160,0.999909
6161,0.000693606
6162,0.999731
6163,0.999439
6164,0.00189263
6165,0.000136559
6166,0.0626697
6167,0.000450239
6168,2.10E-05
6169,0.999379
6170,6.93E-06
6171,0.00201018
6172,0.000440448
6173,0.000267854
6174,3.21E-05
6175,0.999548
6176,0.999986
6177,0.999982
6178,0.00268585
6179,4.63E-08
6180,0.00495352
6181,0.0187384
6182,0.0415666
6183,0.0100252
6184,0.000112563
6185,1.20E-05
6186,2.22E-05
6187,0.999978
6188,0.922077
6189,5.96E-06
6190,2.89E-07
6191,0.0966952
6192,0.997445
6193,1
6194,1.91E-05
6195,0.938707
6196,0.00580263
6197,0.152528
6198,1.13E-09
6199,0.992614
6200,0.999968
6201,1
6202,2.77E-06
6203,8.18E-05
6204,3.89E-06
6205,0.081844
6206,0.99988
6207,0.022993
6208,0.0715005
6209,1.62E-07
6210,0.000551224
6211,0.984702
6212,0.00447808
6213,2.74E-05
6214,0.62825
6215,0.984123
6216,4.39E-06
6217,0.999984
6218,0.991067
6219,0.999361
6220,0.000398656
6221,1
6222,0.83234
6223,0.680686
6224,0.142077
6225,0.0002166
6226,0.999521
6227,8.30E-06
6228,0.00871882
6229,1
6230,0.999977
6231,0.99044
6232,0.988744
6233,9.84E-05
6234,0.01882
6235,0.337836
