id,label
11825,0.577308
3471,0.52277
7148,0.623308
11403,0.0477756
5997,0.997352
2586,0.0186887
10479,0.868836
1431,0.997455
5967,0.226363
2505,0.996569
9727,0.474866
9641,0.920099
9675,0.96749
726,0.00237763
2523,0.868404
3184,0.996311
9973,0.954495
22,0.00610985
30,0.983739
468,0.00142428
4889,0.788564
9380,0.998166
129,0.144885
5807,0.995425
10164,0.191115
11612,0.0368754
10961,0.170647
8679,0.0149121
10966,0.889815
11362,0.00133462
2892,0.999383
5062,0.974336
1201,0.98736
5465,0.964107
6145,0.00235123
3803,0.961831
8857,0.998195
2220,0.966761
1024,0.0711983
10943,0.0795958
2522,0.827362
9022,0.996665
4102,0.988299
8210,0.0135745
2655,0.484872
9009,0.189021
8670,0.645579
6563,0.189275
8278,0.774189
7621,0.0550428
10017,0.00971061
7172,0.00852895
11830,0.0249277
6254,0.977315
7576,0.267845
2663,0.790654
5716,0.00558122
1216,0.945957
9648,0.162363
7446,0.997249
1160,0.0084424
2518,0.983801
9913,0.165112
5951,0.873211
6895,0.711159
1633,0.19877
5119,0.000875605
8754,0.0178494
2179,0.991664
7051,0.80757
2420,0.918233
885,0.787476
6732,0.985274
4755,0.914299
5733,0.907084
4371,0.0470247
11396,0.520629
12500,0.06476
2018,0.00109215
6729,0.978349
3274,0.775237
7714,0.0323652
11741,0.298363
5724,0.532418
4003,0.0215603
7749,0.481649
10419,0.989237
3660,0.158231
528,0.978966
12061,0.941149
11290,0.988731
11768,0.0211222
9332,0.288518
7687,0.0226715
1815,0.152221
3165,0.00894637
940,0.999934
3908,0.963944
1499,0.242524
6692,0.0183006
9170,0.892605
2886,0.00912914
4388,0.975968
306,0.915294
9167,0.999129
7398,0.372706
6690,0.0689889
587,0.000547281
3513,0.00102436
3066,0.113813
8615,0.919188
5670,0.821753
2391,0.996827
11506,0.95055
88,0.523755
9445,0.898925
2500,0.16402
1151,0.93312
3923,0.947501
5963,0.00121518
6360,0.0106849
6347,0.892562
5592,0.999111
5972,0.991972
2507,0.99956
4359,0.389114
6239,0.742573
5678,6.78906e-05
9535,0.931927
9908,0.00553934
7185,0.998309
2406,0.556817
3806,0.998987
11566,0.049477
137,0.972327
3089,0.574017
7294,0.941773
4382,0.433906
9444,0.748111
5852,0.976601
2971,0.551274
2779,0.96823
11956,0.347467
8616,0.179626
7173,0.000872004
6726,0.519912
86,0.179914
6805,0.240687
6869,0.994233
6266,0.545893
11546,0.183458
8835,0.99916
9200,0.950635
9539,0.916914
1297,0.154754
8796,0.966401
5150,0.912783
7791,0.937838
6759,0.989122
1756,0.095083
12198,0.00476278
12308,0.268094
4825,0.992952
859,0.000363032
3404,0.234692
3299,0.0135659
5302,0.929353
594,0.966781
2489,0.187739
1419,0.141414
6333,0.0362713
11575,0.979029
7754,0.00481522
1129,0.396856
2504,0.690889
2194,0.977583
4468,0.936408
6619,0.895996
8548,0.923431
9379,0.00237574
8298,0.699723
7880,0.730563
3576,0.000338818
5228,0.984227
6934,0.942806
9351,0.0360366
3947,0.955954
2009,0.98235
10165,0.853593
4761,0.0119914
3108,0.504873
11384,0.102411
10296,0.196873
6826,0.0637503
8362,0.887728
3668,0.25585
4025,0.999752
12035,0.570451
2599,0.998614
7591,0.795227
2118,0.8649
2466,0.981012
3028,0.893756
5722,0.654552
6460,0.968166
8577,0.0612173
11132,0.601834
12399,0.0269202
8512,0.110801
8200,0.068659
11771,0.0181295
10427,0.944567
3998,0.857915
3583,0.0036037
11695,0.337866
5964,0.138837
8954,0.0745464
6554,0.982456
10460,0.0520044
2427,0.00370114
1375,0.00545144
9392,0.0206963
7840,0.302789
7187,0.0012886
7934,0.582076
977,0.957403
3047,0.103256
4664,0.956761
2926,0.960931
5135,0.835516
2740,0.968539
4980,0.944841
12123,0.198784
1264,0.0058178
9336,0.997111
9916,0.991644
361,0.595075
7344,0.0397676
11092,0.998225
10456,0.672482
3970,0.37392
9537,0.938298
9215,0.000938178
3347,0.00210808
7978,0.0584515
5845,0.153775
5161,0.0436432
8586,0.0811909
7246,0.979653
2812,0.0122255
2887,0.0884142
6881,0.00823955
2473,0.254831
5339,0.982464
5496,0.870637
11393,0.017341
473,0.975616
11675,0.619216
3484,0.627069
11963,0.91823
6945,0.709617
1836,0.653831
7116,0.906909
270,0.965612
11311,0.993903
2734,0.055378
11102,0.0260877
5250,0.0218429
1185,0.0046877
10854,0.997656
2403,0.152544
12492,0.969528
11392,0.0811577
5473,0.140964
1992,0.0164621
5274,0.920564
10141,0.963349
2752,0.988244
10278,0.873563
507,0.999962
12129,0.0157897
9356,0.172728
10795,0.612529
7466,0.239084
9479,0.731116
7950,0.00405501
10008,0.00288021
2672,2.2033e-05
835,0.999724
11139,0.453226
611,0.0576093
9685,0.102896
11305,0.938518
870,0.994427
12216,0.00702123
9781,0.248907
5281,0.29502
10863,0.976283
1854,0.0500014
5263,0.00503533
11847,0.829788
6358,0.482846
12195,0.0597442
2954,0.0373477
6623,0.030047
3039,0.967805
9359,0.851027
2015,0.00413405
937,0.812708
10969,0.945768
4709,0.68507
3406,0.668642
1428,0.961775
9818,0.996172
2418,0.0367613
6473,0.455441
4822,0.0760511
7856,0.980692
2627,0.997406
10268,0.88404
952,0.0682377
569,0.264608
1349,0.745775
9376,0.221255
7929,0.997558
6318,0.990092
5924,0.994916
6292,0.906928
5213,0.00620953
5000,0.928647
1964,0.969531
11639,0.0320559
3536,0.300196
10124,0.99837
2150,0.0591857
4111,0.00142412
8061,0.224306
1909,0.971947
5041,0.445602
9438,0.0785612
8096,0.957932
11062,0.999914
10764,0.00159148
1986,0.962432
3494,0.589612
6455,0.981422
4156,0.0161954
10070,0.181303
10217,0.984364
4032,0.741567
9865,0.0123879
11210,0.908768
5058,0.872219
7251,0.981423
3896,0.462156
6158,0.0414395
10284,0.816229
4733,0.378164
2192,0.252668
3277,0.99263
9994,0.195117
9469,0.0626843
6,0.0258491
5229,0.0107814
3519,0.785436
1853,0.972228
9855,0.0315362
1606,0.0210968
5407,0.908655
19,0.103829
10852,0.375555
929,0.137404
3147,0.998698
12322,0.0750848
9601,0.702857
3774,0.411894
8173,0.00881009
7126,0.183181
9649,0.99904
2027,0.8938
9416,0.389362
327,0.962726
11320,0.757584
4579,0.226641
3604,0.0404524
7921,0.308417
4337,0.0648911
338,0.0113598
2860,0.855393
1187,0.0222145
3603,0.000910691
3518,0.0730741
9828,0.997926
12259,0.520846
1326,0.752175
8364,0.897771
11560,0.000236212
3308,0.933685
12366,0.996245
525,0.0108716
12426,0.720672
6951,0.912582
9413,0.941232
11992,0.910065
3687,0.487294
11666,0.0280537
5467,0.937885
11634,0.359363
2317,0.285028
5842,0.42815
6649,0.965879
9069,0.891418
3716,0.939866
2545,0.00347687
4826,0.999587
8610,0.985605
10699,0.226313
10905,0.0441656
5448,0.665681
5249,0.987324
4769,0.0100632
9914,0.387374
8617,0.0230302
6636,0.96669
11629,0.619755
4734,0.198659
7486,0.0159103
2729,0.155891
7200,0.73199
11373,0.00796724
10380,0.984869
11647,0.710976
10842,0.161531
11855,0.970423
12427,0.881785
2614,0.984174
11370,0.992783
1528,0.0106623
7445,0.763561
5480,0.0168909
8476,0.999992
9176,0.59405
4379,0.0213076
7529,0.892034
7242,0.000317341
6823,0.823445
2116,0.00285397
1121,0.917139
11734,0.510617
4878,0.0440778
5132,0.00538996
3610,0.999933
12209,0.000201323
7540,0.042506
486,0.980426
3851,0.0572154
7317,0.0877976
12177,0.995974
6907,0.999111
3683,0.0171609
11557,0.00322497
2820,0.99783
10917,0.0251574
3957,0.0750575
12159,0.901322
9002,0.00450346
4178,0.878956
5628,0.996776
4270,0.00899132
2613,0.668869
10728,0.0221499
6946,0.46813
10262,0.995391
10487,0.998655
2950,0.680571
7122,0.0145475
10491,0.0863983
8428,0.574589
6982,0.655979
11474,0.102211
3373,0.0139807
7802,0.00266136
571,0.166176
6956,0.720896
8310,0.999332
6761,0.71309
5633,0.986987
6698,0.0161755
646,0.834905
12317,0.0985283
8600,0.935942
4990,0.0849195
11196,4.2052e-05
1418,0.00126879
3464,0.999913
11385,0.995215
11749,0.990763
2439,0.117225
4287,0.879977
4565,0.0222054
10759,0.0518356
672,0.417516
2867,0.791923
7433,0.085374
2362,0.811266
10646,0.707152
8979,0.0042503
6261,0.367905
1990,0.955088
7620,0.828348
483,0.882981
11938,0.470406
5965,0.83427
10040,0.000948628
8539,0.982369
207,0.502738
388,0.395708
11285,0.19245
6853,0.99985
12455,0.0967867
8902,0.969565
8827,0.926522
10888,0.991593
6311,0.0119486
12225,0.83961
9889,0.999177
3032,0.997824
3748,0.0886753
7984,0.117131
8130,0.781422
3382,0.0253064
11538,0.000420901
5055,0.00749715
6794,0.372917
1575,0.987266
7876,0.326379
1501,0.525662
12068,0.135419
3623,0.766
4598,0.983136
7958,0.00125721
4955,0.968151
7438,0.240794
1099,0.121099
5621,0.00560203
4368,0.0281224
3278,0.0303098
3602,0.0021947
8695,0.99216
12143,0.989858
7060,0.00581799
9981,0.97984
6984,0.986279
3589,0.745715
12115,0.0344147
48,0.996529
10074,0.221999
626,0.979017
1482,0.78817
2979,0.741305
8188,0.180679
34,0.0172965
3492,0.0170094
3984,0.833809
3791,0.00388643
3330,0.0265182
7521,0.518011
6537,0.0997664
12288,0.444143
6449,0.997496
3024,0.995366
9424,0.988456
605,0.000254632
5684,0.960153
2035,0.967706
423,0.992384
3939,0.901257
7647,0.577167
6817,0.593623
9904,0.0345883
2062,0.989689
7639,0.196309
4995,0.21784
10643,0.000304824
9820,0.00154204
9139,0.9696
8676,0.125951
7123,0.0741282
11502,0.283257
1914,0.775797
3900,0.0535782
1825,0.98528
9302,0.789786
11008,0.00676473
1420,0.26881
12438,0.931023
3376,0.0827029
4489,0.0516037
8625,0.0563453
880,0.419535
3906,0.899908
5388,0.745082
11103,0.00809568
2899,0.345865
10970,0.0214548
4810,0.00366063
11070,0.924517
7155,0.00504805
2351,0.979831
5168,0.6888
10,0.00974505
6395,0.977414
8457,0.880699
5401,0.0138276
7967,0.968351
5974,0.0419354
7006,0.996007
6096,0.028442
1179,0.991816
11405,0.0595112
5685,0.00406692
8582,0.023168
2569,0.988437
250,0.999323
4446,0.0589679
5074,8.78428e-05
7088,0.956894
9513,0.0200424
2180,0.995196
2198,0.189123
10734,0.0134835
1461,0.0047615
1607,0.00630172
4309,0.982492
8027,0.0286214
4185,0.0127541
9693,0.071126
5695,0.705031
11965,0.228836
5510,0.114012
7906,0.83756
6436,0.921814
7894,0.998977
5681,0.201283
11520,0.990281
3768,0.0643528
5728,0.00125631
4521,0.0199544
9397,0.791024
4487,0.00259072
5285,0.00487031
6790,0.943301
9722,0.0753791
12460,0.451823
2215,0.990992
694,0.902034
6480,0.990481
1444,0.98982
2459,0.980782
9021,0.971251
2386,0.727145
10660,0.00548454
10815,0.0386578
12117,0.999674
1878,0.917984
4713,0.974854
1578,0.067872
3134,0.971353
1916,0.993522
2863,0.0147598
5099,0.131292
5433,0.437054
7457,0.441328
11212,0.779298
10628,0.00222752
6520,0.0142136
296,0.973691
4793,0.0148261
3101,0.999778
5888,0.0126242
7309,0.202779
3595,0.94596
312,0.357495
5791,0.00268181
8662,0.1016
3573,0.406323
7704,0.625959
11353,0.0649738
10500,0.872946
2214,0.999054
1051,0.36653
8792,0.992845
11306,0.91489
10891,0.330443
7784,0.00383438
10332,0.999536
5194,0.129328
2829,0.493778
9672,0.00303039
4629,0.00780995
4700,0.891302
2653,0.0269599
8977,0.973604
1741,0.796267
923,0.999925
11608,7.94497e-05
12217,0.00165163
6107,0.991242
2325,0.340879
6026,0.998756
10444,0.899475
10218,7.88668e-05
1913,0.296757
5165,0.952814
11967,0.903606
9985,0.854385
1731,0.247774
12174,0.0257875
3170,0.932609
6042,0.707619
2229,0.936565
10551,0.950681
6030,0.487884
5577,0.984077
6207,0.689021
10735,0.179921
8751,0.0155003
11774,0.984385
9595,0.00490341
12016,0.147228
8549,0.024484
5199,0.428807
7691,0.304385
8073,0.929548
7788,0.938672
7493,0.526583
9246,0.998551
2092,0.974183
11175,0.983355
11632,0.0612824
5748,0.904242
6630,0.601826
10035,0.16559
3994,0.0151832
9886,0.938358
7952,0.870751
9749,0.923962
3279,0.882278
8789,0.948133
8636,0.983074
5790,0.0968706
998,0.984968
3516,0.00186774
7631,0.931414
50,0.0470989
6140,0.998207
5031,0.00457193
6872,0.384507
6707,0.750777
1527,0.106531
946,0.451054
8063,0.0175612
4105,0.0152721
5605,0.0452749
3545,0.390171
3142,0.209819
5276,0.58932
8376,0.0289907
10490,0.281188
3695,0.437593
8208,0.911205
3132,0.0192324
3680,0.929804
3773,0.167321
4420,0.968051
8438,0.997621
3708,0.923672
3769,0.0182688
8180,0.918148
11406,0.994804
4477,0.00724714
5037,0.140885
3675,0.968364
5729,0.000165124
3316,0.00622446
6754,0.997442
9489,0.916923
11662,0.0177397
7383,0.0805245
8420,0.00543427
7730,0.0293412
9885,0.312159
11095,0.670633
12133,0.567515
5533,0.13142
12400,0.231365
9647,0.928002
5759,0.933933
3092,0.377673
10306,0.818639
5601,0.770485
8059,0.0557735
2449,0.0818172
10914,0.851287
6883,0.760369
10221,0.984267
8010,0.818512
8750,0.0010446
4683,9.95262e-05
6127,0.139683
5559,0.746455
4415,0.864756
8890,0.69085
8594,0.0239081
632,0.857307
8578,0.812577
6225,0.930809
3714,0.933454
10029,0.974066
3541,0.0192529
5560,0.9917
3775,0.978178
2486,0.0224305
6255,0.964506
6579,0.689842
1104,0.0557454
7721,0.0101712
3137,0.120359
1876,0.944399
5449,0.911249
1816,0.806147
1864,0.0197234
7140,0.0589394
11377,0.157548
2821,0.423655
4844,0.0130809
3046,0.000741108
5896,0.942085
1824,0.0131532
11720,0.999032
9132,0.222642
2036,0.0217193
7974,5.91156e-05
9316,0.676958
11883,0.649247
3946,0.587024
660,0.0457296
6669,0.00270171
7871,0.107525
898,0.026021
10242,0.999441
1071,0.0149974
387,0.0168192
5087,0.735055
8361,0.961086
11116,0.0343611
10423,0.00179978
8921,0.0337849
7841,0.858874
11885,0.0329688
9808,0.627864
6028,0.936498
2236,0.496681
2934,0.0125893
1341,0.938231
9901,0.0179435
5953,0.0183228
6978,0.181547
6341,0.924218
12126,0.601767
9387,0.829033
1808,0.359799
6855,0.54759
6782,0.00125987
10478,0.994407
5349,0.711454
1221,0.083597
1457,0.945409
4543,0.665032
5752,0.960787
3607,0.826927
10167,0.988025
5030,0.431221
2425,0.00211054
5158,0.912965
6887,0.908468
7726,0.185103
3111,0.92284
3658,0.95097
3560,0.447416
4940,0.653684
10972,0.00812853
8984,0.0663194
6980,0.989432
10072,0.117151
141,0.113021
491,0.948149
472,0.130416
6389,0.794744
9856,0.0213171
11501,0.0277789
4819,0.0550463
4419,0.106002
905,0.814826
11492,0.0280344
1158,0.993808
6814,0.933799
10784,0.0824391
7141,0.999998
9503,0.420645
10954,0.675049
2053,0.387781
5130,0.832517
3477,0.332911
3149,0.972492
7926,0.00600204
5064,0.671276
10337,0.0396563
2061,0.59135
10071,0.00466834
9546,0.952952
2608,0.925005
3718,0.456383
421,0.938739
70,0.833643
1174,0.955778
3558,0.961562
11927,0.436297
4321,0.0470772
4377,0.0157944
11156,0.180462
11631,0.0312806
61,0.0827298
9076,0.871524
12017,0.975111
11527,0.998603
10346,0.0490409
4062,0.961849
94,0.985204
7731,0.111308
2433,0.0957316
8014,0.788138
7902,0.995826
12357,0.667772
2235,0.00138874
1927,0.000242965
98,0.977231
1333,0.809685
8158,0.333424
287,0.00172753
1647,0.443526
8413,0.11982
3979,0.96775
9515,0.999431
5489,0.101497
2272,0.869809
9944,0.94567
598,0.613033
11550,0.631105
10912,0.976917
2931,0.933879
4678,0.00378187
6232,0.796183
7504,0.601053
11356,0.999681
6788,0.00960223
4938,0.987079
1918,0.159812
10361,0.0328861
10134,0.963039
6702,0.124984
2509,0.985262
12012,0.998616
2132,0.870848
9138,0.943223
7362,0.00381511
5486,0.00894493
5860,0.979719
2364,0.00369346
5460,0.317651
3951,0.0272479
3749,0.996774
7660,0.944939
7685,0.0189558
791,0.997389
4968,0.811258
2700,0.857125
6488,0.319311
1830,0.00280646
63,0.0670505
5521,0.849317
4108,0.480511
11769,0.226823
763,0.783349
10461,0.0897072
8363,0.0382039
6688,0.458809
10880,0.596696
374,0.784861
3158,0.000628585
12157,0.828706
9396,0.98554
10903,0.999588
10946,0.979021
1447,0.241291
9829,0.967873
490,0.998629
11104,0.994081
7217,0.65403
11913,0.115222
9910,0.587781
7189,0.785191
10484,0.787701
1807,0.950689
10098,0.993198
3945,0.971416
2543,0.856076
7699,0.00826492
6586,0.999473
8509,0.0369566
10608,0.435434
10373,0.0101628
5167,0.0451817
6893,0.184077
7814,0.920248
11483,0.974768
6599,0.964815
6797,0.995096
4759,0.403992
661,0.99567
1509,0.840673
4931,0.791415
10219,0.187613
8727,0.278974
10958,0.00114729
10140,0.840911
8316,0.888259
6948,0.923119
8337,0.209973
10041,0.992168
10779,0.134897
8677,0.869737
9315,0.685705
9224,0.997734
650,0.986702
4692,0.00945227
9623,0.0012509
5713,0.0131179
3537,0.131901
8877,0.874418
1529,0.980473
2133,0.000154476
11549,0.0514892
8201,0.99661
5589,0.0969458
11872,0.543174
11987,0.969303
1303,0.0451767
512,0.000565775
6223,0.67306
8124,0.914844
10882,0.0375531
2075,0.0292849
9115,0.997708
4216,0.962202
8728,0.895409
2016,0.487694
980,0.922851
11053,0.949498
11789,0.732685
7108,0.0456378
488,0.00881789
4204,0.00113089
11562,0.892791
9574,0.943937
3222,0.560159
5095,0.11103
6541,0.71536
10077,0.100424
3778,0.999693
5181,0.194804
11772,0.267531
6975,0.0165153
10052,0.0588568
6079,0.955255
6529,0.87533
4296,0.00346154
6593,0.0584597
7793,8.89629e-06
5905,0.996626
6803,0.996882
5001,0.406218
6731,0.696519
9700,0.598624
4865,0.962379
734,0.277165
8107,0.000280766
3172,0.148817
26,0.864675
2344,0.103591
6598,0.149788
6810,0.301767
12263,0.942164
6899,0.566275
10160,0.00960692
1761,0.930747
4267,0.957768
938,5.50393e-05
8464,0.906787
11281,0.959274
3526,0.81613
189,0.0145657
6061,0.812497
1064,0.8775
1298,0.0038358
8421,0.00515171
8475,0.0483969
10799,0.0127265
9145,0.0672706
8442,0.919573
1330,0.527897
10368,0.975081
11503,0.610551
5746,0.0308073
9631,0.919468
5546,0.521597
11510,0.97964
2456,0.844691
1370,0.000469146
5142,0.145116
4047,0.00735964
9070,0.417544
10599,0.989522
3128,0.997924
5406,0.994313
9092,0.0148398
6957,0.934027
4577,0.973201
558,0.717001
2345,0.750404
221,0.0424691
6195,0.319477
5093,0.558263
4648,0.00654999
6870,0.898765
4300,0.957186
5171,0.978459
8878,0.822048
9953,0.0271058
12007,0.402526
4883,0.713109
2222,0.999444
499,0.777937
7763,0.0044149
5828,0.741435
1609,0.560599
7908,0.385785
736,0.247359
9358,0.988604
964,0.0821098
9543,0.104058
10195,0.997823
39,0.676426
11082,0.0320474
4482,0.0160781
11438,0.825247
6792,0.999757
8167,0.0297064
2637,0.0330953
2976,0.03248
482,0.135177
9810,0.0381271
8309,0.0541185
3349,0.00402489
419,0.475892
1722,0.982845
11638,0.048921
3445,0.930116
7428,0.0269322
5943,0.753377
9706,0.958395
8989,0.0137091
101,0.0135929
4330,0.991054
10770,0.126501
9839,0.349325
8547,0.849939
7776,0.916774
8542,0.488774
1192,0.0446531
390,0.261947
10855,0.954015
614,0.0764595
10398,0.00446749
3245,0.61195
4211,0.922533
9391,0.125437
2343,0.00180405
11158,0.498916
4063,0.67322
6952,0.515627
2022,0.156629
8369,0.938269
8416,0.359684
7792,0.0613529
4353,0.419722
7545,0.515211
3313,0.0339742
4223,0.157326
10848,0.986316
7546,0.549305
