id,label
4831,0.0559503
4832,0.216598
4833,0.713283
4834,0.936557
4835,0.822609
4836,0.935584
4837,0.029141
4838,0.0310202
4839,0.0779381
4840,0.999592
4841,0.430561
4842,0.00751214
4843,0.955678
4844,0.0912642
4845,0.271181
4846,0.539835
4847,0.393754
4848,0.0463497
4849,0.960359
4850,0.661526
4851,0.166213
4852,0.9992
4853,0.478254
4854,0.958418
4855,0.267619
4856,0.945427
4857,0.915572
4858,0.99738
4859,0.430805
4860,0.962264
4861,0.970107
4862,0.318638
4863,0.145623
4864,0.759918
4865,0.957156
4866,0.592694
4867,0.963038
4868,0.426935
4869,0.0216698
4870,0.999422
4871,0.981677
4872,0.943933
4873,0.946428
4874,0.807535
4875,0.889189
4876,0.901837
4877,0.0102395
4878,0.040505
4879,0.883086
4880,0.408064
4881,0.0716778
4882,0.0223728
4883,0.337892
4884,0.000979426
4885,0.944633
4886,0.00534103
4887,0.63591
4888,0.161704
4889,0.979844
4890,0.175289
4891,0.752026
4892,0.0606194
4893,0.41815
4894,0.984554
4895,0.687073
4896,0.661504
4897,0.954929
4898,0.946806
4899,0.0559016
4900,0.31016
4901,0.186582
4902,0.700512
4903,0.573173
4904,0.0831058
4905,0.156682
4906,0.036671
4907,0.0433808
4908,0.399761
4909,0.160068
4910,0.116195
4911,0.99968
4912,0.930876
4913,0.830082
4914,0.761834
4915,0.971423
4916,0.123566
4917,0.23901
4918,0.137231
4919,0.510602
4920,0.0114595
4921,0.0635973
4922,0.22888
4923,0.171953
4924,0.876936
4925,0.0518974
4926,0.991764
4927,0.77123
4928,0.00732723
4929,0.953896
4930,0.412212
4931,0.963715
4932,0.0804135
4933,0.586567
4934,0.0455671
4935,0.972015
4936,0.0309364
4937,0.983722
4938,0.986879
4939,0.948864
4940,0.890794
4941,0.153004
4942,0.432264
4943,0.0179219
4944,0.325934
4945,0.0507737
4946,0.975457
4947,0.445503
4948,0.0528129
4949,0.0735893
4950,0.789376
4951,0.293914
4952,0.371817
4953,0.990751
4954,0.865515
4955,0.986534
4956,0.121708
4957,0.00465511
4958,0.0625992
4959,0.731909
4960,0.456111
4961,0.00877943
4962,0.993048
4963,0.895715
4964,0.518753
4965,0.0258908
4966,0.976869
4967,0.00110399
4968,0.17527
4969,0.531802
4970,0.00225007
4971,0.994117
4972,0.163371
4973,0.99709
4974,0.181166
4975,0.100739
4976,0.937918
4977,0.0518828
4978,0.0182934
4979,0.953069
4980,0.981757
4981,0.0783582
4982,0.963596
4983,0.0815025
4984,0.976323
4985,0.108811
4986,0.975739
4987,0.0107502
4988,0.964905
4989,0.353464
4990,0.0385057
4991,0.000989395
4992,0.938655
4993,0.850126
4994,0.0517939
4995,0.550972
4996,0.931215
4997,0.861475
4998,0.638137
4999,0.97502
5000,0.810622
5001,0.757256
5002,0.0628902
5003,0.994054
5004,0.984698
5005,0.0172609
5006,0.0655244
5007,0.0368104
5008,0.489333
5009,0.782451
5010,0.0804486
5011,0.877933
5012,0.0214856
5013,0.482504
5014,0.590412
5015,0.999799
5016,0.20041
5017,0.458051
5018,0.0628529
5019,0.939191
5020,0.960316
5021,0.992482
5022,0.931933
5023,0.127369
5024,0.987817
5025,0.160223
5026,0.936102
5027,0.18204
5028,0.173762
5029,0.289447
5030,0.837833
5031,0.167305
5032,0.0411204
5033,0.999111
5034,0.0070469
5035,0.994216
5036,0.942385
5037,0.10326
5038,0.00583441
5039,0.992456
5040,0.896527
5041,0.252823
5042,0.227766
5043,0.13384
5044,0.144058
5045,0.0586412
5046,0.997393
5047,0.226324
5048,0.989184
5049,0.929271
5050,0.889997
5051,0.0102997
5052,0.923057
5053,0.0993445
5054,0.137323
5055,0.160369
5056,0.882207
5057,0.153701
5058,0.920317
5059,0.166544
5060,0.97085
5061,0.881407
5062,0.998654
5063,0.946197
5064,0.898609
5065,0.0147284
5066,0.915621
5067,0.924835
5068,0.323178
5069,0.412466
5070,0.947531
5071,0.954997
5072,0.577188
5073,0.939116
5074,0.00105158
5075,0.317311
5076,0.0986237
5077,0.872373
5078,0.852309
5079,0.0380364
5080,0.974861
5081,0.99629
5082,0.123393
5083,0.00587873
5084,0.0567448
5085,0.726235
5086,0.174092
5087,0.738422
5088,0.044457
5089,0.97844
5090,0.683371
5091,0.0663896
5092,0.496626
5093,0.654318
5094,0.243413
5095,0.294993
5096,0.997082
5097,0.0165903
5098,0.496984
5099,0.117897
5100,0.939022
5101,0.954058
5102,0.0239379
5103,0.152048
5104,0.153204
5105,0.449189
5106,0.489627
5107,0.687483
5108,0.0369527
5109,0.53052
5110,0.0517791
5111,0.548867
5112,0.0465234
5113,0.934805
5114,0.915977
5115,0.357316
5116,0.720113
5117,0.11855
5118,0.964887
5119,0.00735027
5120,0.95279
5121,0.524558
5122,0.0367222
5123,0.974452
5124,0.751821
5125,0.109805
5126,0.043624
5127,0.989692
5128,0.965664
5129,0.530777
5130,0.880754
5131,0.196546
5132,0.0578048
5133,0.431277
5134,0.349
5135,0.877939
5136,0.00831594
5137,0.012845
5138,0.0365241
5139,0.378283
5140,0.434699
5141,0.733622
5142,0.174364
5143,0.223282
5144,0.121788
5145,0.998058
5146,0.88562
5147,0.979211
5148,0.940828
5149,0.73827
5150,0.952985
5151,0.0688611
5152,0.0244652
5153,0.161668
5154,0.0100441
5155,0.999569
5156,0.916875
5157,0.985837
5158,0.947864
5159,0.410655
5160,0.0605921
5161,0.0334199
5162,0.979872
5163,0.955082
5164,0.970293
5165,0.970313
5166,0.167437
5167,0.443152
5168,0.716956
5169,0.0112686
5170,0.119985
5171,0.994678
5172,0.987378
5173,0.420899
5174,0.808772
5175,0.187142
5176,0.995257
5177,0.901299
5178,0.133634
5179,0.602855
5180,0.999702
5181,0.115585
5182,0.00845904
5183,0.0128843
5184,0.953906
5185,0.0925671
5186,0.0229892
5187,0.987628
5188,0.999544
5189,0.98043
5190,0.0166878
5191,0.977599
5192,0.15043
5193,0.0197037
5194,0.895616
5195,0.00132343
5196,0.0355406
5197,0.248722
5198,0.0416962
5199,0.104644
5200,0.979708
5201,0.034558
5202,0.111739
5203,0.996427
5204,0.0769509
5205,0.0799633
5206,0.128939
5207,0.426248
5208,0.705736
5209,0.0547188
5210,0.978407
5211,0.00360431
5212,0.186255
5213,0.0538779
5214,0.107571
5215,0.868031
5216,0.519073
5217,0.203965
5218,0.669933
5219,0.0685043
5220,0.999299
5221,0.0852613
5222,0.251259
5223,0.047239
5224,0.999318
5225,0.996719
5226,0.847061
5227,0.31043
5228,0.988333
5229,0.0117154
5230,0.518413
5231,0.94555
5232,0.0119253
5233,0.583759
5234,0.921561
5235,0.736915
5236,0.999212
5237,0.962624
5238,0.915351
5239,0.8892
5240,0.0177686
5241,0.904708
5242,0.998498
5243,0.0870119
5244,0.855328
5245,0.0023407
5246,0.134885
5247,0.0150449
5248,0.393429
5249,0.991261
5250,0.0722635
5251,0.95223
5252,0.00466763
5253,0.573848
5254,0.0263214
5255,0.0697799
5256,0.956154
5257,0.00947925
5258,0.517429
5259,0.0983317
5260,0.0571971
5261,0.0525573
5262,0.00791538
5263,0.00836297
5264,0.986815
5265,0.439541
5266,0.986987
5267,0.0800248
5268,0.132434
5269,0.00069408
5270,0.0100811
5271,0.995187
5272,0.151533
5273,0.982747
5274,0.980342
5275,0.360013
5276,0.938063
5277,0.573319
5278,0.777857
5279,0.555139
5280,0.536362
5281,0.405939
5282,0.140451
5283,0.112765
5284,0.0126721
5285,0.0107405
5286,0.0134433
5287,0.0195867
5288,0.89403
5289,0.327494
5290,0.0725403
5291,0.232506
5292,0.964812
5293,0.385654
5294,0.0487243
5295,0.907556
5296,0.111546
5297,0.00252296
5298,0.815049
5299,0.827546
5300,0.979133
5301,0.979804
5302,0.925991
5303,0.102731
5304,0.932348
5305,0.877881
5306,0.945661
5307,0.97863
5308,0.989333
5309,0.210081
5310,0.915511
5311,0.815592
5312,0.0232527
5313,0.0378168
5314,0.504071
5315,0.799866
5316,0.00189071
5317,0.934404
5318,0.983299
5319,0.794418
5320,0.345592
5321,0.0117183
5322,0.709733
5323,0.576454
5324,0.127016
5325,0.0346479
5326,0.512155
5327,0.965875
5328,0.949077
5329,0.0149757
5330,0.146371
5331,0.954115
5332,0.897232
5333,0.522973
5334,0.109402
5335,0.194438
5336,0.305829
5337,0.971366
5338,0.0647262
5339,0.981353
5340,0.458045
5341,0.238626
5342,0.030575
5343,0.994812
5344,0.59896
5345,0.0125141
5346,0.156979
5347,0.126644
5348,0.829148
5349,0.218513
5350,0.922092
5351,0.81606
5352,0.25289
5353,0.00972875
5354,0.145404
5355,0.475522
5356,0.0222423
5357,0.390482
5358,0.992817
5359,0.136346
5360,0.011306
5361,0.944919
5362,0.115702
5363,0.143995
5364,0.0830316
5365,0.0647155
5366,0.234608
5367,0.530381
5368,0.0122304
5369,0.812946
5370,0.952519
5371,0.999976
5372,0.106291
5373,0.0732877
5374,0.333773
5375,0.962041
5376,0.922371
5377,0.998931
5378,0.35594
5379,0.0750397
5380,0.999551
5381,0.819535
5382,0.292476
5383,0.616543
5384,0.259899
5385,0.898143
5386,0.00195904
5387,0.183485
5388,0.67069
5389,0.0723135
5390,0.959101
5391,0.984172
5392,0.019606
5393,0.151515
5394,0.999866
5395,0.838014
5396,0.989525
5397,0.0213391
5398,0.00901552
5399,0.721577
5400,0.882647
5401,0.0611488
5402,0.995121
5403,0.885031
5404,0.393373
5405,0.422928
5406,0.969646
5407,0.962301
5408,0.105027
5409,0.905807
5410,0.105
5411,0.371311
5412,0.11381
5413,0.999848
5414,0.207572
5415,0.0625291
5416,0.144509
5417,0.377693
5418,0.775923
5419,0.958988
5420,0.487696
5421,0.798864
5422,0.336284
5423,0.264217
5424,0.146012
5425,0.991736
5426,0.989835
5427,0.920203
5428,0.839953
5429,0.137726
5430,0.663549
5431,0.254584
5432,0.982714
5433,0.39506
5434,0.970338
5435,0.578866
5436,0.863062
5437,0.971201
5438,0.811448
5439,0.158333
5440,0.100708
5441,0.845841
5442,0.415615
5443,0.978223
5444,0.987059
5445,0.373631
5446,0.992629
5447,0.89181
5448,0.918643
5449,0.754941
5450,0.995
5451,0.245081
5452,0.0125159
5453,0.00740175
5454,0.548307
5455,0.741516
5456,0.24001
5457,0.731053
5458,0.0765202
5459,0.261313
5460,0.382058
5461,0.0165071
5462,0.243704
5463,0.571444
5464,0.985776
5465,0.96993
5466,0.24345
5467,0.978365
5468,0.9841
5469,0.949696
5470,0.482562
5471,0.185105
5472,0.0551324
5473,0.0230041
5474,0.00566421
5475,0.475013
5476,0.197127
5477,0.566141
5478,0.877821
5479,0.987363
5480,0.0338643
5481,0.951436
5482,0.599512
5483,0.0309847
5484,0.708076
5485,0.987385
5486,0.0405274
5487,0.927162
5488,0.189036
5489,0.727441
5490,0.881307
5491,0.994049
5492,0.154742
5493,0.989499
5494,0.985326
5495,0.9727
5496,0.977589
5497,0.157346
5498,0.295665
5499,0.0048449
5500,0.00737842
5501,0.963978
5502,0.524531
5503,0.12842
5504,0.972688
5505,0.955304
5506,0.771243
5507,0.994991
5508,0.998026
5509,0.776397
5510,0.49701
5511,0.723349
5512,0.9891
5513,0.994733
5514,0.0426702
5515,0.91798
5516,0.0563819
5517,0.735902
5518,0.255639
5519,0.977485
5520,0.772984
5521,0.663069
5522,0.776651
5523,0.0251192
5524,0.999786
5525,0.0863059
5526,0.968956
5527,0.949154
5528,0.588309
5529,0.01355
5530,0.955825
5531,0.170539
5532,0.999974
5533,0.838776
5534,0.997594
5535,0.14683
5536,0.993678
5537,0.452193
5538,0.0469357
5539,0.660283
5540,0.0140149
5541,0.532836
5542,0.0136707
5543,0.652687
5544,0.086881
5545,0.109762
5546,0.43502
5547,0.0545414
5548,0.581321
5549,0.00261396
5550,0.0851642
5551,0.998583
5552,0.820801
5553,0.958217
5554,0.817945
5555,0.187965
5556,0.153204
5557,0.0209667
5558,0.415413
5559,0.932512
5560,0.981182
5561,0.591506
5562,0.970623
5563,0.21282
5564,0.112754
5565,0.434094
5566,0.286742
5567,0.89867
5568,0.893182
5569,0.287451
5570,0.987465
5571,0.935297
5572,0.181103
5573,0.996184
5574,0.297773
5575,0.0707094
5576,0.085348
5577,0.935278
5578,0.49858
5579,0.832671
5580,0.971678
5581,0.985034
5582,0.129726
5583,0.0981461
5584,0.993203
5585,0.931427
5586,0.895889
5587,0.999993
5588,0.737594
5589,0.0643973
5590,0.984811
5591,0.582352
5592,0.997614
5593,0.942494
5594,0.989368
5595,0.266187
5596,0.297377
5597,0.236963
5598,0.00993494
5599,0.406849
5600,0.965763
5601,0.440337
5602,0.836602
5603,0.932965
5604,0.137383
5605,0.142163
5606,0.134896
5607,0.921523
5608,0.996533
5609,0.0760697
5610,0.988072
5611,0.0469099
5612,0.019403
5613,0.99731
5614,0.342749
5615,0.090703
5616,0.420558
5617,0.960352
5618,0.0356857
5619,0.785022
5620,0.875836
5621,0.0120947
5622,0.103014
5623,0.00492083
5624,0.0155498
5625,0.94393
5626,0.304052
5627,0.0954999
5628,0.995529
5629,0.864876
5630,0.680494
5631,0.985391
5632,0.683246
5633,0.961313
5634,0.983927
5635,0.958294
5636,0.683857
5637,0.0309748
5638,0.0191308
5639,0.0998719
5640,0.940542
5641,0.478612
5642,0.940911
5643,0.0104069
5644,0.762885
5645,0.0487598
5646,0.171567
5647,0.00709029
5648,0.0334475
5649,0.989336
5650,0.999674
5651,0.218816
5652,0.00609558
5653,0.934957
5654,0.113473
5655,0.945013
5656,0.804165
5657,0.65101
5658,0.158178
5659,0.90166
5660,0.923763
5661,0.0480965
5662,0.659353
5663,0.0259963
5664,0.00374977
5665,0.999973
5666,0.0988184
5667,0.194338
5668,0.207625
5669,0.90929
5670,0.840776
5671,0.0429741
5672,0.210171
5673,0.0900379
5674,0.0205565
5675,0.893121
5676,0.63278
5677,0.995598
5678,0.000254303
5679,0.124741
5680,0.987508
5681,0.131377
5682,0.00818715
5683,0.00309858
5684,0.198583
5685,0.0995038
5686,0.010912
5687,0.261784
5688,0.876781
5689,0.592227
5690,0.874942
5691,0.976347
5692,0.989195
5693,0.924917
5694,0.590792
5695,0.917546
5696,0.947123
5697,0.992421
5698,0.207582
5699,0.00640311
5700,0.952748
5701,0.990837
5702,0.0322807
5703,0.776317
5704,0.0769802
5705,0.859945
5706,0.988724
5707,0.190699
5708,0.760116
5709,0.317091
5710,0.362409
5711,0.550739
5712,0.0456906
5713,0.0945753
5714,0.0368983
5715,0.978985
5716,0.142237
5717,0.98925
5718,0.99765
5719,0.233467
5720,0.397807
5721,0.222224
5722,0.84616
5723,0.0222601
5724,0.211418
5725,0.05775
5726,0.0218743
5727,0.500151
5728,0.028217
5729,0.0251234
5730,0.736921
5731,0.327477
5732,0.992883
5733,0.989094
5734,0.035121
5735,0.999572
5736,0.0159074
5737,0.281001
5738,0.967885
5739,0.96022
5740,0.99128
5741,0.904764
5742,0.997381
5743,0.00301779
5744,0.0395197
5745,0.366421
5746,0.147265
5747,0.868881
5748,0.806185
5749,0.179216
5750,0.177061
5751,0.978457
5752,0.430714
5753,0.0262329
5754,0.904109
5755,0.789399
5756,0.923597
5757,0.0541715
5758,0.932286
5759,0.948407
5760,0.521044
5761,0.725263
5762,0.0440372
5763,0.0479102
5764,0.0285384
5765,0.783737
5766,0.0689244
5767,0.128643
5768,0.10004
5769,0.00786962
5770,0.804669
5771,0.955686
5772,0.985294
5773,0.0798014
5774,0.192366
5775,0.0814179
5776,0.999098
5777,0.721137
5778,0.841005
5779,0.985968
5780,0.312959
5781,0.0993054
5782,0.862887
5783,0.961936
5784,0.995012
5785,0.0371878
5786,0.0163876
5787,0.942756
5788,0.0629005
5789,0.885538
5790,0.137293
5791,0.0160795
5792,0.0352022
5793,0.495021
5794,0.99616
5795,0.998743
5796,0.903344
5797,0.0890194
5798,0.739963
5799,0.705656
5800,0.121131
5801,0.0983982
5802,0.0212609
5803,0.0622551
5804,0.889313
5805,0.880206
5806,0.128954
5807,0.987808
5808,0.84999
5809,0.894527
5810,0.734281
5811,0.0465441
5812,0.576255
5813,0.935594
5814,0.00648811
5815,0.996406
5816,0.146961
5817,0.241347
5818,0.00460468
5819,0.935089
5820,0.983492
5821,0.992102
5822,0.819781
5823,0.399509
5824,0.830711
5825,0.797575
5826,0.283208
5827,0.543057
5828,0.579403
5829,0.548019
5830,0.411944
5831,0.618925
5832,0.35253
5833,0.166302
5834,0.963846
5835,0.411063
5836,0.730516
5837,0.0270349
5838,0.232131
5839,0.13528
5840,0.00172004
5841,0.455765
5842,0.329633
5843,0.958265
5844,0.0466072
5845,0.0442335
5846,0.0298012
5847,0.0269113
5848,0.128662
5849,0.148266
5850,0.875917
5851,0.0376431
5852,0.964571
5853,0.899879
5854,0.235242
5855,0.592964
5856,0.0520496
5857,0.878191
5858,0.984539
5859,0.00325466
5860,0.923157
5861,0.338771
5862,0.780805
5863,0.114379
5864,0.692108
5865,0.00375303
5866,0.0116343
5867,0.0143436
5868,0.00619258
5869,0.67213
5870,0.319053
5871,0.122779
5872,0.420477
5873,0.718996
5874,0.445597
5875,0.0457945
5876,0.157983
5877,0.650831
5878,0.998763
5879,0.606748
5880,0.774957
5881,0.771776
5882,0.440663
5883,0.995795
5884,0.67074
5885,0.0349835
5886,0.98152
5887,0.0331015
5888,0.125504
5889,0.174019
5890,0.958469
5891,0.143775
5892,0.843756
5893,0.823485
5894,0.0463115
5895,0.885974
5896,0.234296
5897,0.7531
5898,0.999656
5899,0.00275219
5900,0.00669746
5901,0.907695
5902,0.242435
5903,0.11522
5904,0.884994
5905,0.915022
5906,0.00966636
5907,0.0582824
5908,0.995773
5909,0.0164664
5910,0.334115
5911,0.993039
5912,0.750135
5913,0.410803
5914,0.155068
5915,0.95907
5916,0.997799
5917,0.989894
5918,0.00596467
5919,0.411805
5920,0.0699999
5921,0.32496
5922,0.895168
5923,0.265201
5924,0.992554
5925,0.915326
5926,0.893921
5927,0.571492
5928,0.960119
5929,0.93042
5930,0.997289
5931,0.238508
5932,0.128718
5933,0.286323
5934,0.0672395
5935,0.0918988
5936,0.995199
5937,0.206332
5938,0.63433
5939,0.00868619
5940,0.0748009
5941,0.316509
5942,0.116872
5943,0.74298
5944,0.956084
5945,0.101238
5946,0.92273
5947,0.0735637
5948,0.889999
5949,0.00325693
5950,0.0114703
5951,0.867543
5952,0.964373
5953,0.0908183
5954,0.164539
5955,0.865159
5956,0.901117
5957,0.424129
5958,0.667106
5959,0.845864
5960,0.0329674
5961,0.168136
5962,0.0665
5963,0.0109462
5964,0.950755
5965,0.359912
5966,0.479678
5967,0.492367
5968,0.983301
5969,0.995175
5970,0.928908
5971,0.972853
5972,0.985242
5973,0.996446
5974,0.887369
5975,0.957211
5976,0.801575
5977,0.0204347
5978,0.269596
5979,0.181169
5980,0.389253
5981,0.128759
5982,0.138637
5983,0.117091
5984,0.995607
5985,0.982313
5986,0.146161
5987,0.0434481
5988,0.640529
5989,0.879274
5990,0.867505
5991,0.268222
5992,0.300665
5993,0.857066
5994,0.085807
5995,0.94586
5996,0.196077
5997,0.993175
5998,0.115099
5999,0.1069
6000,0.99114
6001,0.423159
6002,0.0514063
6003,0.227829
6004,0.961609
6005,0.0255555
6006,0.035497
6007,0.978188
6008,0.00201038
6009,0.0611357
6010,0.181862
6011,0.00359148
6012,0.805962
6013,0.00374629
6014,0.0129184
6015,0.0605408
6016,0.995478
6017,0.751694
6018,0.895411
6019,0.196346
6020,0.379876
6021,0.4
6022,0.889316
6023,0.519038
6024,0.0249198
6025,0.9867
6026,0.981859
6027,0.170694
6028,0.615797
6029,0.0911123
6030,0.35229
6031,0.0503589
6032,0.000764671
6033,0.00816513
6034,0.0310007
6035,0.390759
6036,0.499214
6037,0.0363345
6038,0.98898
6039,0.877627
6040,0.48451
6041,0.99443
6042,0.167519
6043,0.125114
6044,0.0167907
6045,0.998474
6046,0.99101
6047,0.843156
6048,0.883335
6049,0.483827
6050,0.0553897
6051,0.970257
6052,0.350633
6053,0.299482
6054,0.981636
6055,0.85662
6056,0.0186016
6057,0.0784955
6058,0.0155389
6059,0.653961
6060,0.160037
6061,0.944774
6062,0.204106
6063,0.0676184
6064,0.678889
6065,0.927903
6066,0.203972
6067,0.930424
6068,0.234217
6069,0.384379
6070,0.903707
6071,0.0391817
6072,0.953638
6073,0.990814
6074,0.613493
6075,0.431817
6076,0.42093
6077,0.487848
6078,0.993632
6079,0.94306
6080,0.750067
6081,0.105922
6082,0.965423
6083,0.217507
6084,0.945872
6085,0.425211
6086,0.842703
6087,0.860698
6088,0.937168
6089,0.956196
6090,0.855261
6091,0.768136
6092,0.150408
6093,0.92159
6094,0.994497
