id,label
4900,0.529522
4901,0.528958
4902,0.535394
4903,0.529121
4904,0.525322
4905,0.527225
4906,0.528789
4907,0.527812
4908,0.529764
4909,0.530272
4910,0.528252
4911,0.53213
4912,0.532169
4913,0.527637
4914,0.526875
4915,0.524589
4916,0.526626
4917,0.526303
4918,0.529725
4919,0.525964
4920,0.527241
4921,0.53342
4922,0.526786
4923,0.530949
4924,0.529518
4925,0.525992
4926,0.530634
4927,0.531049
4928,0.532914
4929,0.532414
4930,0.528102
4931,0.529781
4932,0.525239
4933,0.525628
4934,0.527601
4935,0.52965
4936,0.526323
4937,0.525867
4938,0.531274
4939,0.526943
4940,0.525384
4941,0.53138
4942,0.527264
4943,0.526669
4944,0.525807
4945,0.533668
4946,0.52838
4947,0.528464
4948,0.528014
4949,0.529671
4950,0.529845
4951,0.528412
4952,0.525092
4953,0.525146
4954,0.525242
4955,0.534863
4956,0.52961
4957,0.528551
4958,0.53019
4959,0.536164
4960,0.527671
4961,0.527753
4962,0.532885
4963,0.531033
4964,0.526148
4965,0.529342
4966,0.525689
4967,0.532897
4968,0.532395
4969,0.52961
4970,0.533721
4971,0.534495
4972,0.529243
4973,0.532475
4974,0.52871
4975,0.529617
4976,0.53136
4977,0.525332
4978,0.530743
4979,0.528834
4980,0.522836
4981,0.5251
4982,0.528659
4983,0.537801
4984,0.532737
4985,0.527204
4986,0.525459
4987,0.529431
4988,0.528803
4989,0.525564
4990,0.531557
4991,0.524993
4992,0.531526
4993,0.528067
4994,0.531537
4995,0.528119
4996,0.535579
4997,0.530165
4998,0.526483
4999,0.529766
5000,0.526475
5001,0.52769
5002,0.530407
5003,0.538256
5004,0.531919
5005,0.529633
5006,0.53001
5007,0.527486
5008,0.527783
5009,0.534332
5010,0.531179
5011,0.523247
5012,0.529937
5013,0.530028
5014,0.530341
5015,0.525495
5016,0.526386
5017,0.528538
5018,0.526126
5019,0.528527
5020,0.529379
5021,0.53015
5022,0.523658
5023,0.528494
5024,0.531188
5025,0.528008
5026,0.528643
5027,0.528061
5028,0.529679
5029,0.530876
5030,0.529864
5031,0.532204
5032,0.529857
5033,0.527439
5034,0.523479
5035,0.531379
5036,0.538392
5037,0.529143
5038,0.526576
5039,0.530432
5040,0.536999
5041,0.527538
5042,0.530057
5043,0.525467
5044,0.531528
5045,0.528508
5046,0.527303
5047,0.534497
5048,0.529747
5049,0.528318
5050,0.527425
5051,0.529539
5052,0.525548
5053,0.527531
5054,0.523481
5055,0.532205
5056,0.525352
5057,0.534186
5058,0.534985
5059,0.522622
5060,0.525723
5061,0.532309
5062,0.530644
5063,0.532334
5064,0.528346
5065,0.524253
5066,0.522918
5067,0.532297
5068,0.531552
5069,0.531782
5070,0.537055
5071,0.526272
5072,0.528805
5073,0.534274
5074,0.528649
5075,0.528613
5076,0.527049
5077,0.535438
5078,0.527451
5079,0.534008
5080,0.527639
5081,0.52803
5082,0.531092
5083,0.531207
5084,0.526237
5085,0.526926
5086,0.527228
5087,0.527537
5088,0.528774
5089,0.533764
5090,0.52917
5091,0.533603
5092,0.525124
5093,0.525264
5094,0.528885
5095,0.532016
5096,0.528035
5097,0.526187
5098,0.526979
5099,0.529694
5100,0.528563
5101,0.530226
5102,0.526428
5103,0.530891
5104,0.528821
5105,0.526228
5106,0.531167
5107,0.525586
5108,0.530993
5109,0.528235
5110,0.53403
5111,0.526253
5112,0.528109
5113,0.529703
5114,0.530686
5115,0.52477
5116,0.528751
5117,0.527625
5118,0.532966
5119,0.530015
5120,0.529121
5121,0.527264
5122,0.527668
5123,0.533427
5124,0.528625
5125,0.526329
5126,0.535402
5127,0.524458
5128,0.53085
5129,0.529819
5130,0.53066
5131,0.533297
5132,0.52741
5133,0.52945
5134,0.529627
5135,0.526528
5136,0.527998
5137,0.526858
5138,0.528372
5139,0.538279
5140,0.526513
5141,0.527742
5142,0.528089
5143,0.522605
5144,0.528214
5145,0.526722
5146,0.529495
5147,0.534849
5148,0.530498
5149,0.530196
5150,0.531757
5151,0.529039
5152,0.530796
5153,0.530206
5154,0.527753
5155,0.527762
5156,0.527714
5157,0.529512
5158,0.530374
5159,0.529204
5160,0.527797
5161,0.527013
5162,0.52734
5163,0.532646
5164,0.535279
5165,0.530276
5166,0.527343
5167,0.529513
5168,0.529411
5169,0.525851
5170,0.525329
5171,0.525606
5172,0.529661
5173,0.528807
5174,0.527596
5175,0.531384
5176,0.526794
5177,0.526186
5178,0.526597
5179,0.527357
5180,0.526835
5181,0.52767
5182,0.529631
5183,0.529667
5184,0.532605
5185,0.533232
5186,0.532893
5187,0.529738
5188,0.530707
5189,0.525538
5190,0.52796
5191,0.531985
5192,0.531489
5193,0.528001
5194,0.532006
5195,0.52851
5196,0.526649
5197,0.528708
5198,0.530354
5199,0.524905
5200,0.532574
5201,0.534564
5202,0.531566
5203,0.528495
5204,0.529228
5205,0.530116
5206,0.524568
5207,0.531987
5208,0.525631
5209,0.52795
5210,0.533787
5211,0.529605
5212,0.526454
5213,0.529566
5214,0.527338
5215,0.52657
5216,0.531172
5217,0.528284
5218,0.530249
5219,0.529255
5220,0.527238
5221,0.532296
5222,0.527549
5223,0.529106
5224,0.531125
5225,0.536802
5226,0.525171
5227,0.532447
5228,0.531099
5229,0.527757
5230,0.532282
5231,0.530202
5232,0.528731
5233,0.527047
5234,0.530528
5235,0.523658
5236,0.530105
5237,0.52986
5238,0.528864
5239,0.531275
5240,0.526336
5241,0.531428
5242,0.529209
5243,0.530245
5244,0.525718
5245,0.527032
5246,0.526403
5247,0.52625
5248,0.527012
5249,0.528002
5250,0.529661
5251,0.524576
5252,0.531106
5253,0.526238
5254,0.528763
5255,0.530076
5256,0.5331
5257,0.528038
5258,0.532199
5259,0.529198
5260,0.532865
5261,0.527253
5262,0.525944
5263,0.527236
5264,0.529691
5265,0.528136
5266,0.529645
5267,0.533769
5268,0.52719
5269,0.528287
5270,0.528764
5271,0.526817
5272,0.524023
5273,0.534461
5274,0.530883
5275,0.530588
5276,0.531703
5277,0.527203
5278,0.530325
5279,0.524506
5280,0.524744
5281,0.522813
5282,0.524386
5283,0.530432
5284,0.527205
5285,0.529057
5286,0.539078
5287,0.526346
5288,0.529774
5289,0.523151
5290,0.533935
5291,0.530581
5292,0.537033
5293,0.529344
5294,0.530182
5295,0.52719
5296,0.532852
5297,0.529926
5298,0.529354
5299,0.526575
5300,0.537676
5301,0.530817
5302,0.526549
5303,0.531937
5304,0.5263
5305,0.52534
5306,0.532788
5307,0.530633
5308,0.52872
5309,0.531588
5310,0.531958
5311,0.529701
5312,0.529466
5313,0.527459
5314,0.529105
5315,0.534235
5316,0.526752
5317,0.527505
5318,0.537625
5319,0.527223
5320,0.529755
5321,0.533148
5322,0.52939
5323,0.522449
5324,0.529115
5325,0.527443
5326,0.526812
5327,0.52893
5328,0.534177
5329,0.52985
5330,0.528063
5331,0.528932
5332,0.525577
5333,0.526347
5334,0.529451
5335,0.526503
5336,0.533807
5337,0.532716
5338,0.529108
5339,0.525714
5340,0.528143
5341,0.532603
5342,0.529712
5343,0.530726
5344,0.52423
5345,0.52694
5346,0.524251
5347,0.530778
5348,0.531794
5349,0.526179
5350,0.52823
5351,0.531583
5352,0.531175
5353,0.533639
5354,0.527495
5355,0.529376
5356,0.526548
5357,0.526845
5358,0.533854
5359,0.528432
5360,0.529207
5361,0.526485
5362,0.524957
5363,0.527846
5364,0.533465
5365,0.5241
5366,0.528786
5367,0.530187
5368,0.531728
5369,0.527157
5370,0.529969
5371,0.528615
5372,0.529998
5373,0.529018
5374,0.528497
5375,0.52602
5376,0.533658
5377,0.52795
5378,0.527946
5379,0.528117
5380,0.527991
5381,0.537382
5382,0.526773
5383,0.527374
5384,0.526873
5385,0.532112
5386,0.528412
5387,0.524869
5388,0.531403
5389,0.528894
5390,0.53171
5391,0.535742
5392,0.529915
5393,0.528606
5394,0.532083
5395,0.535538
5396,0.531843
5397,0.529229
5398,0.528004
5399,0.525526
5400,0.531678
5401,0.525885
5402,0.535297
5403,0.528566
5404,0.526329
5405,0.529555
5406,0.530442
5407,0.535423
5408,0.533398
5409,0.522824
5410,0.526434
5411,0.528364
5412,0.529788
5413,0.529368
5414,0.531624
5415,0.525469
5416,0.529895
5417,0.535169
5418,0.525634
5419,0.528139
5420,0.527433
5421,0.529096
5422,0.528042
5423,0.527595
5424,0.525526
5425,0.536884
5426,0.528305
5427,0.53316
5428,0.524672
5429,0.529987
5430,0.525719
5431,0.531099
5432,0.530275
5433,0.529893
5434,0.527395
5435,0.527916
5436,0.528328
5437,0.526086
5438,0.535427
5439,0.534081
5440,0.527886
5441,0.527675
5442,0.529473
5443,0.530318
5444,0.530365
5445,0.530627
5446,0.526384
5447,0.531363
5448,0.529408
5449,0.52615
5450,0.526015
5451,0.527422
5452,0.525175
5453,0.535111
5454,0.525997
5455,0.527821
5456,0.529299
5457,0.524672
5458,0.524008
5459,0.525514
5460,0.52953
5461,0.528328
5462,0.525696
5463,0.527029
5464,0.535129
5465,0.528951
5466,0.525543
5467,0.528154
5468,0.527492
5469,0.531295
5470,0.530579
5471,0.530592
5472,0.530946
5473,0.53418
5474,0.529769
5475,0.530981
5476,0.536126
5477,0.535371
5478,0.526666
5479,0.531569
5480,0.530261
5481,0.53087
5482,0.531183
5483,0.529633
5484,0.52757
5485,0.524884
5486,0.528738
5487,0.52399
5488,0.530237
5489,0.532755
5490,0.52877
5491,0.527615
5492,0.527598
5493,0.525861
5494,0.527644
5495,0.529632
5496,0.527496
5497,0.525334
5498,0.526708
5499,0.530599
5500,0.527268
5501,0.53302
5502,0.534945
5503,0.532397
5504,0.525883
5505,0.530266
5506,0.528077
5507,0.526528
5508,0.527601
5509,0.536456
5510,0.534673
5511,0.529507
5512,0.52803
5513,0.527433
5514,0.524556
5515,0.53385
5516,0.522464
5517,0.524232
5518,0.528392
5519,0.529685
5520,0.531245
5521,0.529105
5522,0.53053
5523,0.530698
5524,0.527292
5525,0.528531
5526,0.527133
5527,0.531316
5528,0.527298
5529,0.526093
5530,0.531798
5531,0.525287
5532,0.528557
5533,0.526253
5534,0.532263
5535,0.529711
5536,0.529796
5537,0.529693
5538,0.527756
5539,0.528182
5540,0.531892
5541,0.522916
5542,0.529574
5543,0.531398
5544,0.524455
5545,0.526133
5546,0.535155
5547,0.526845
5548,0.531036
5549,0.525975
5550,0.530166
5551,0.52742
5552,0.528753
5553,0.528217
5554,0.529024
5555,0.526011
5556,0.528821
5557,0.53125
5558,0.526938
5559,0.527473
5560,0.530648
5561,0.533546
5562,0.531423
5563,0.525799
5564,0.531831
5565,0.528813
5566,0.531693
5567,0.525244
5568,0.525766
5569,0.528971
5570,0.528774
5571,0.528143
5572,0.528317
5573,0.527891
5574,0.532869
5575,0.535438
5576,0.534384
5577,0.528739
5578,0.529554
5579,0.528195
5580,0.535616
5581,0.532245
5582,0.528749
5583,0.526141
5584,0.530171
5585,0.526557
5586,0.525275
5587,0.529196
5588,0.528914
5589,0.528498
5590,0.531492
5591,0.529221
5592,0.531944
5593,0.530925
5594,0.526905
5595,0.527614
5596,0.526783
5597,0.527261
5598,0.530056
5599,0.533935
5600,0.539346
5601,0.529
5602,0.532374
5603,0.532847
5604,0.531247
5605,0.533351
5606,0.535745
5607,0.530985
5608,0.531134
5609,0.52905
5610,0.531697
5611,0.529894
5612,0.528624
5613,0.530407
5614,0.52822
5615,0.527875
5616,0.531544
5617,0.529113
5618,0.526866
5619,0.527883
5620,0.533053
5621,0.530266
5622,0.524647
5623,0.533575
5624,0.529504
5625,0.530377
5626,0.528102
5627,0.532498
5628,0.526614
5629,0.528619
5630,0.524108
5631,0.533647
5632,0.528444
5633,0.52769
5634,0.528148
5635,0.529345
5636,0.527349
5637,0.528808
5638,0.530417
5639,0.533652
5640,0.534551
5641,0.531441
5642,0.532931
5643,0.527972
5644,0.529378
5645,0.527796
5646,0.53024
5647,0.530791
5648,0.527576
5649,0.529188
5650,0.527925
5651,0.529937
5652,0.527995
5653,0.531299
5654,0.532086
5655,0.530955
5656,0.528754
5657,0.523401
5658,0.531789
5659,0.528174
5660,0.531196
5661,0.52658
5662,0.530615
5663,0.528118
5664,0.529608
5665,0.529146
5666,0.530553
5667,0.52654
5668,0.533506
5669,0.535049
5670,0.530921
5671,0.529287
5672,0.523618
5673,0.524687
5674,0.529767
5675,0.527824
5676,0.527832
5677,0.535442
5678,0.533455
5679,0.526837
5680,0.534217
5681,0.521595
5682,0.526121
5683,0.533293
5684,0.527592
5685,0.528973
5686,0.52867
5687,0.529326
5688,0.529318
5689,0.528547
5690,0.524399
5691,0.526569
5692,0.530952
5693,0.533778
5694,0.527796
5695,0.527423
5696,0.526338
5697,0.532295
5698,0.526435
5699,0.531323
5700,0.534211
5701,0.530685
5702,0.531552
5703,0.529483
5704,0.530338
5705,0.524444
5706,0.532299
5707,0.530555
5708,0.529203
5709,0.533287
5710,0.529518
5711,0.527712
5712,0.530868
5713,0.526962
5714,0.530348
5715,0.524629
5716,0.531277
5717,0.533027
5718,0.525285
5719,0.532023
5720,0.530665
5721,0.52883
5722,0.523201
5723,0.526768
5724,0.527765
5725,0.524079
5726,0.526185
5727,0.538223
5728,0.528075
5729,0.529643
5730,0.526817
5731,0.531621
5732,0.53205
5733,0.526276
5734,0.527038
5735,0.531639
5736,0.52802
5737,0.527414
5738,0.528795
5739,0.528251
5740,0.526884
5741,0.529801
5742,0.52727
5743,0.530537
5744,0.528096
5745,0.52464
5746,0.533845
5747,0.529256
5748,0.529501
5749,0.529945
5750,0.529344
5751,0.528956
5752,0.529582
5753,0.529907
5754,0.532889
5755,0.523993
5756,0.528898
5757,0.528457
5758,0.527088
5759,0.524577
5760,0.531927
5761,0.533661
5762,0.527026
5763,0.531907
5764,0.527736
5765,0.52925
5766,0.529045
5767,0.527403
5768,0.53833
5769,0.526752
5770,0.524906
5771,0.532087
5772,0.530609
5773,0.527342
5774,0.528974
5775,0.531778
5776,0.527462
5777,0.531221
5778,0.529044
5779,0.531057
5780,0.525256
5781,0.527855
5782,0.527786
5783,0.530594
5784,0.529987
5785,0.526914
5786,0.532109
5787,0.529251
5788,0.530731
5789,0.529095
5790,0.529968
5791,0.535641
5792,0.53007
5793,0.536877
5794,0.529654
5795,0.532187
5796,0.527897
5797,0.527729
5798,0.526229
5799,0.526793
5800,0.527379
5801,0.534041
5802,0.531777
5803,0.530835
5804,0.525957
5805,0.524555
5806,0.531715
5807,0.529692
5808,0.530271
5809,0.525438
5810,0.526846
5811,0.526721
5812,0.53242
5813,0.525663
5814,0.526543
5815,0.527523
5816,0.529023
5817,0.530445
5818,0.529628
5819,0.533489
5820,0.532155
5821,0.527791
5822,0.528822
5823,0.529787
5824,0.530377
5825,0.53145
5826,0.528038
5827,0.527492
5828,0.532509
5829,0.524796
5830,0.531779
5831,0.527751
5832,0.52722
5833,0.525736
5834,0.531595
5835,0.532666
5836,0.529154
5837,0.526658
5838,0.521189
5839,0.527876
5840,0.528504
5841,0.532999
5842,0.530162
5843,0.529057
5844,0.533319
5845,0.531812
5846,0.530583
5847,0.526454
5848,0.532836
5849,0.537213
5850,0.524604
5851,0.533605
5852,0.530248
5853,0.528156
5854,0.524522
5855,0.527901
5856,0.529266
5857,0.530092
5858,0.529833
5859,0.529396
5860,0.528735
5861,0.524854
5862,0.528167
5863,0.528387
5864,0.531551
5865,0.527802
5866,0.527703
5867,0.524334
5868,0.5322
5869,0.532396
5870,0.524115
5871,0.532315
5872,0.533488
5873,0.531274
5874,0.528563
5875,0.527874
5876,0.531578
5877,0.52704
5878,0.531377
5879,0.529167
5880,0.528657
5881,0.530474
5882,0.53368
5883,0.53096
5884,0.531198
5885,0.528341
5886,0.533508
5887,0.527896
5888,0.5285
5889,0.531806
5890,0.530277
5891,0.53274
5892,0.532043
5893,0.530345
5894,0.530858
5895,0.52866
5896,0.528457
5897,0.530514
5898,0.531535
5899,0.529632
5900,0.529083
5901,0.527645
5902,0.527423
5903,0.527492
5904,0.534401
5905,0.529696
5906,0.528373
5907,0.524288
5908,0.527258
5909,0.530221
5910,0.527901
5911,0.536714
5912,0.5289
5913,0.527561
5914,0.533704
5915,0.530128
5916,0.528664
5917,0.528505
5918,0.528896
5919,0.528757
5920,0.531971
5921,0.529592
5922,0.532713
5923,0.529531
5924,0.525401
5925,0.523984
5926,0.524623
5927,0.529966
5928,0.530972
5929,0.527562
5930,0.530146
5931,0.531028
5932,0.524778
5933,0.531376
5934,0.523603
5935,0.530678
5936,0.528224
5937,0.524896
5938,0.529617
5939,0.531676
5940,0.52954
5941,0.523815
5942,0.52513
5943,0.528893
5944,0.53069
5945,0.528158
5946,0.533981
5947,0.524271
5948,0.531888
5949,0.527036
5950,0.530624
5951,0.527864
5952,0.530809
5953,0.528228
5954,0.53173
5955,0.530927
5956,0.529432
5957,0.524577
5958,0.526373
5959,0.529704
5960,0.529767
5961,0.528847
5962,0.524993
5963,0.527711
5964,0.534433
5965,0.532729
5966,0.527538
5967,0.524648
5968,0.52851
5969,0.524835
5970,0.534041
5971,0.529181
5972,0.52613
5973,0.529537
5974,0.532026
5975,0.532677
5976,0.533886
5977,0.529989
5978,0.525157
5979,0.527718
5980,0.533856
5981,0.529137
5982,0.532682
5983,0.523694
5984,0.532456
5985,0.530487
5986,0.52675
5987,0.538244
5988,0.527712
5989,0.52828
5990,0.525724
5991,0.529728
5992,0.527273
5993,0.53223
5994,0.5282
5995,0.529428
5996,0.527947
5997,0.527021
5998,0.529646
5999,0.526469
6000,0.532158
6001,0.523732
6002,0.527837
6003,0.528565
6004,0.52809
6005,0.530621
6006,0.536763
6007,0.528447
6008,0.529591
6009,0.52941
6010,0.526973
6011,0.531323
6012,0.530447
6013,0.528565
6014,0.528755
6015,0.530221
6016,0.533404
6017,0.528666
6018,0.528318
6019,0.527832
6020,0.530369
6021,0.531533
6022,0.534505
6023,0.527888
6024,0.523327
6025,0.531585
6026,0.527569
6027,0.5253
6028,0.523916
6029,0.5295
6030,0.527609
6031,0.526826
6032,0.527673
6033,0.525547
6034,0.526737
6035,0.528761
6036,0.528264
6037,0.526133
6038,0.531042
6039,0.528584
6040,0.526898
6041,0.529925
6042,0.526844
6043,0.530819
6044,0.531616
6045,0.529087
6046,0.535565
6047,0.526452
6048,0.523745
6049,0.52557
6050,0.530752
6051,0.530316
6052,0.530947
6053,0.524474
6054,0.526792
6055,0.529507
6056,0.527311
6057,0.531405
6058,0.526619
6059,0.538622
6060,0.5255
6061,0.529401
6062,0.533449
6063,0.52688
6064,0.534905
6065,0.524775
6066,0.531756
6067,0.528917
6068,0.530058
6069,0.52668
6070,0.522059
6071,0.525555
6072,0.52938
6073,0.531854
6074,0.529477
6075,0.534083
6076,0.526168
6077,0.528174
6078,0.529133
6079,0.531734
6080,0.532029
6081,0.532176
6082,0.527536
6083,0.528952
6084,0.526031
6085,0.524619
6086,0.529247
6087,0.528943
6088,0.52808
6089,0.526542
6090,0.529509
6091,0.531297
6092,0.532851
6093,0.526478
6094,0.525702
6095,0.532469
6096,0.533835
6097,0.522355
6098,0.526176
6099,0.524758
6100,0.526215
6101,0.535822
6102,0.526803
6103,0.532161
6104,0.530982
6105,0.530597
6106,0.527426
6107,0.530864
6108,0.536292
6109,0.531698
6110,0.528442
6111,0.533312
6112,0.534606
6113,0.531044
6114,0.527086
6115,0.532554
6116,0.535913
6117,0.530356
6118,0.525988
6119,0.526951
6120,0.524006
6121,0.533494
6122,0.538244
6123,0.528893
6124,0.528756
6125,0.532018
6126,0.526917
6127,0.530546
6128,0.5296
6129,0.530787
6130,0.527401
6131,0.526422
6132,0.536774
6133,0.532631
6134,0.535785
6135,0.529634
6136,0.529601
6137,0.526661
6138,0.526464
6139,0.525915
6140,0.527775
6141,0.531674
6142,0.534543
6143,0.536973
6144,0.535078
6145,0.527596
6146,0.529267
6147,0.528203
6148,0.530571
6149,0.528643
6150,0.527597
6151,0.531609
6152,0.53652
6153,0.531198
6154,0.524399
6155,0.527808
6156,0.53485
6157,0.528212
6158,0.531874
6159,0.530628
6160,0.525083
6161,0.533748
6162,0.529333
6163,0.527271
6164,0.52761
6165,0.527815
6166,0.52534
6167,0.526666
6168,0.527743
6169,0.531856
6170,0.531255
6171,0.528665
6172,0.533797
