id,label
4844,0.048312
4845,0.257296
4846,0.165902
4847,0.664752
4848,0.0203957
4849,0.368932
4850,0.720829
4851,0.10488
4852,0.991456
4853,0.517575
4854,0.973417
4855,0.427266
4856,0.818814
4857,0.694385
4858,0.999317
4859,0.00220527
4860,0.62979
4861,0.266787
4862,0.369214
4863,0.127468
4864,0.423328
4865,0.909744
4866,0.827051
4867,0.990828
4868,0.0808674
4869,0.0118388
4870,0.999164
4871,0.985487
4872,0.708808
4873,0.665262
4874,0.904642
4875,0.840616
4876,0.790212
4877,0.136152
4878,0.141571
4879,0.568668
4880,0.534259
4881,0.147978
4882,0.133386
4883,0.0542553
4884,0.0656547
4885,0.931405
4886,0.0673431
4887,0.659629
4888,0.0705548
4889,0.483945
4890,0.236773
4891,0.703715
4892,0.193396
4893,0.266511
4894,0.167831
4895,0.281053
4896,0.413039
4897,0.627785
4898,0.625557
4899,0.176472
4900,0.521627
4901,0.130427
4902,0.325761
4903,0.245258
4904,0.238313
4905,0.269835
4906,0.200069
4907,0.0699821
4908,0.445621
4909,0.241427
4910,0.155351
4911,0.99952
4912,0.664342
4913,0.739457
4914,0.520169
4915,0.945712
4916,0.249157
4917,0.322496
4918,0.463815
4919,0.584158
4920,0.162586
4921,0.0521118
4922,0.336223
4923,0.247618
4924,0.598732
4925,0.486206
4926,0.990398
4927,0.323553
4928,0.16277
4929,0.939323
4930,0.444546
4931,0.703142
4932,0.140716
4933,0.516209
4934,0.382302
4935,0.355598
4936,0.0998732
4937,0.990461
4938,0.981609
4939,0.875886
4940,0.925707
4941,0.129565
4942,0.551401
4943,0.0618743
4944,0.29491
4945,0.0255792
4946,0.960879
4947,0.263502
4948,0.124762
4949,0.213818
4950,0.522294
4951,0.199407
4952,0.52838
4953,0.989175
4954,0.80552
4955,0.865674
4956,0.255935
4957,0.0295547
4958,0.242714
4959,0.322051
4960,0.349795
4961,0.0229924
4962,0.986842
4963,0.940561
4964,0.612028
4965,0.0654121
4966,0.925514
4967,0.0171939
4968,0.536413
4969,0.57886
4970,0.0189285
4971,0.993224
4972,0.150357
4973,0.996982
4974,0.530365
4975,0.047649
4976,0.939572
4977,0.0431557
4978,0.115674
4979,0.945445
4980,0.907327
4981,0.401329
4982,0.959223
4983,0.306454
4984,0.853382
4985,0.536826
4986,0.862943
4987,0.0948804
4988,0.982274
4989,0.539523
4990,0.131672
4991,0.022013
4992,0.93714
4993,0.64618
4994,0.347739
4995,0.712605
4996,0.822453
4997,0.492882
4998,0.759697
4999,0.789948
5000,0.750721
5001,0.476497
5002,0.17348
5003,0.701699
5004,0.889012
5005,0.0411768
5006,0.222711
5007,0.13487
5008,0.707104
5009,0.800421
5010,0.0935202
5011,0.609879
5012,0.0338447
5013,0.317753
5014,0.226029
5015,0.998899
5016,0.160454
5017,0.687632
5018,0.419513
5019,0.241735
5020,0.798703
5021,0.989681
5022,0.917071
5023,0.0614885
5024,0.907311
5025,0.150051
5026,0.510485
5027,0.359477
5028,0.0668948
5029,0.144438
5030,0.43463
5031,0.109927
5032,0.113413
5033,0.992579
5034,0.00688084
5035,0.984903
5036,0.422316
5037,0.325749
5038,0.0382364
5039,0.979293
5040,0.563123
5041,0.463071
5042,0.1129
5043,0.42916
5044,0.436971
5045,0.150695
5046,0.995985
5047,0.484038
5048,0.954615
5049,0.853292
5050,0.677842
5051,0.1744
5052,0.433396
5053,0.303508
5054,0.0260638
5055,0.259355
5056,0.76811
5057,0.06444
5058,0.442039
5059,0.122201
5060,0.880455
5061,0.685235
5062,0.978023
5063,0.930876
5064,0.425385
5065,0.0460764
5066,0.834854
5067,0.907594
5068,0.582386
5069,0.485577
5070,0.920779
5071,0.884091
5072,0.691654
5073,0.84316
5074,0.0323389
5075,0.235688
5076,0.491147
5077,0.378412
5078,0.785039
5079,0.0705137
5080,0.89172
5081,0.99943
5082,0.367258
5083,0.0694517
5084,0.377807
5085,0.714602
5086,0.550147
5087,0.323101
5088,0.0187344
5089,0.868824
5090,0.904067
5091,0.891989
5092,0.349062
5093,0.46254
5094,0.83499
5095,0.583985
5096,0.995329
5097,0.0246405
5098,0.668139
5099,0.08969
5100,0.964704
5101,0.893297
5102,0.0913635
5103,0.733245
5104,0.759108
5105,0.65624
5106,0.492043
5107,0.311288
5108,0.0809503
5109,0.791074
5110,0.0256381
5111,0.683791
5112,0.0291718
5113,0.890031
5114,0.898184
5115,0.580522
5116,0.501365
5117,0.212724
5118,0.96166
5119,0.03059
5120,0.418409
5121,0.748067
5122,0.049226
5123,0.941934
5124,0.297767
5125,0.37496
5126,0.388904
5127,0.980677
5128,0.825692
5129,0.41019
5130,0.758278
5131,0.22321
5132,0.0935379
5133,0.291629
5134,0.219511
5135,0.598376
5136,0.115783
5137,0.0123144
5138,0.0341833
5139,0.315977
5140,0.394884
5141,0.465291
5142,0.324027
5143,0.36648
5144,0.440777
5145,0.999095
5146,0.843083
5147,0.550327
5148,0.969101
5149,0.460154
5150,0.985843
5151,0.188569
5152,0.0478937
5153,0.0554755
5154,0.0473478
5155,0.993292
5156,0.918089
5157,0.915235
5158,0.658684
5159,0.399284
5160,0.228636
5161,0.2056
5162,0.986411
5163,0.805185
5164,0.781321
5165,0.931713
5166,0.356265
5167,0.0867869
5168,0.812765
5169,0.179476
5170,0.0532401
5171,0.993603
5172,0.962452
5173,0.855194
5174,0.784991
5175,0.899436
5176,0.986595
5177,0.936894
5178,0.0694985
5179,0.358803
5180,0.996396
5181,0.338599
5182,0.0436412
5183,0.255943
5184,0.93156
5185,0.0686728
5186,0.0504393
5187,0.988618
5188,0.992456
5189,0.950605
5190,0.0802824
5191,0.842704
5192,0.433338
5193,0.0714026
5194,0.273617
5195,0.0973453
5196,0.292834
5197,0.388945
5198,0.531392
5199,0.383994
5200,0.938485
5201,0.0428761
5202,0.0741847
5203,0.992914
5204,0.460915
5205,0.084204
5206,0.193832
5207,0.793797
5208,0.129743
5209,0.0697192
5210,0.756227
5211,0.00650237
5212,0.583559
5213,0.0453743
5214,0.163529
5215,0.880469
5216,0.76988
5217,0.41827
5218,0.633034
5219,0.0625034
5220,0.984567
5221,0.91523
5222,0.31155
5223,0.437125
5224,0.996942
5225,0.843029
5226,0.802129
5227,0.161975
5228,0.990634
5229,0.202067
5230,0.425219
5231,0.971734
5232,0.0869793
5233,0.620104
5234,0.896217
5235,0.605862
5236,0.991681
5237,0.842308
5238,0.97837
5239,0.90376
5240,0.0489182
5241,0.904284
5242,0.986421
5243,0.126636
5244,0.782869
5245,0.0376093
5246,0.390715
5247,0.0596591
5248,0.07476
5249,0.992588
5250,0.0998739
5251,0.967104
5252,0.00915361
5253,0.330055
5254,0.205077
5255,0.167581
5256,0.969293
5257,0.956244
5258,0.796738
5259,0.246607
5260,0.133095
5261,0.188472
5262,0.0234888
5263,0.0754854
5264,0.993816
5265,0.677856
5266,0.970587
5267,0.173107
5268,0.480084
5269,0.0134298
5270,0.0366625
5271,0.993613
5272,0.24266
5273,0.333919
5274,0.934012
5275,0.376765
5276,0.467384
5277,0.80206
5278,0.731971
5279,0.661314
5280,0.621384
5281,0.299472
5282,0.213017
5283,0.0400608
5284,0.0944906
5285,0.093531
5286,0.0222676
5287,0.0624091
5288,0.939659
5289,0.765215
5290,0.134721
5291,0.349077
5292,0.920398
5293,0.294878
5294,0.151173
5295,0.71754
5296,0.0427206
5297,0.00518197
5298,0.900111
5299,0.343714
5300,0.929707
5301,0.959776
5302,0.973185
5303,0.0330421
5304,0.465765
5305,0.851743
5306,0.940094
5307,0.847453
5308,0.553741
5309,0.0905022
5310,0.497949
5311,0.887781
5312,0.0477686
5313,0.362405
5314,0.951117
5315,0.547756
5316,0.0609113
5317,0.908824
5318,0.806563
5319,0.653565
5320,0.567457
5321,0.161696
5322,0.854852
5323,0.9255
5324,0.312936
5325,0.11451
5326,0.611942
5327,0.64002
5328,0.564753
5329,0.447877
5330,0.381037
5331,0.928682
5332,0.938727
5333,0.0271224
5334,0.42875
5335,0.395526
5336,0.475566
5337,0.99239
5338,0.0679622
5339,0.994961
5340,0.655437
5341,0.830239
5342,0.179305
5343,0.995443
5344,0.646449
5345,0.135102
5346,0.304675
5347,0.69783
5348,0.724167
5349,0.609934
5350,0.968502
5351,0.883135
5352,0.860192
5353,0.239078
5354,0.122007
5355,0.168226
5356,0.0544545
5357,0.83143
5358,0.99327
5359,0.62087
5360,0.0423575
5361,0.901073
5362,0.308046
5363,0.116014
5364,0.257297
5365,0.249512
5366,0.359922
5367,0.933189
5368,0.180046
5369,0.843051
5370,0.580679
5371,0.984942
5372,0.486662
5373,0.101267
5374,0.312679
5375,0.922483
5376,0.753838
5377,0.999485
5378,0.444455
5379,0.144667
5380,0.997118
5381,0.425768
5382,0.336032
5383,0.701723
5384,0.673573
5385,0.640704
5386,0.00648516
5387,0.733296
5388,0.482867
5389,0.418732
5390,0.983058
5391,0.643323
5392,0.168038
5393,0.276485
5394,0.998081
5395,0.690917
5396,0.963759
5397,0.0801808
5398,0.0198697
5399,0.545352
5400,0.757076
5401,0.151676
5402,0.938717
5403,0.872598
5404,0.579503
5405,0.67413
5406,0.836113
5407,0.9523
5408,0.185089
5409,0.837071
5410,0.256952
5411,0.665254
5412,0.555986
5413,0.999167
5414,0.499581
5415,0.0658324
5416,0.373413
5417,0.173382
5418,0.344037
5419,0.888944
5420,0.479901
5421,0.926342
5422,0.666247
5423,0.0815667
5424,0.169203
5425,0.963342
5426,0.996988
5427,0.326363
5428,0.745974
5429,0.337349
5430,0.31722
5431,0.658612
5432,0.939711
5433,0.236757
5434,0.905791
5435,0.367247
5436,0.670429
5437,0.835019
5438,0.578952
5439,0.568552
5440,0.357962
5441,0.73772
5442,0.827703
5443,0.913183
5444,0.744928
5445,0.276279
5446,0.974179
5447,0.336501
5448,0.444337
5449,0.86474
5450,0.995534
5451,0.152052
5452,0.028376
5453,0.107661
5454,0.113863
5455,0.873276
5456,0.736062
5457,0.637151
5458,0.2031
5459,0.523998
5460,0.370746
5461,0.236384
5462,0.109164
5463,0.575654
5464,0.940874
5465,0.962038
5466,0.395297
5467,0.886885
5468,0.980097
5469,0.890889
5470,0.732805
5471,0.422028
5472,0.329726
5473,0.154228
5474,0.0182231
5475,0.166323
5476,0.0816741
5477,0.884656
5478,0.804468
5479,0.984891
5480,0.0854278
5481,0.743254
5482,0.674141
5483,0.368141
5484,0.499292
5485,0.927401
5486,0.0689995
5487,0.856264
5488,0.400839
5489,0.441539
5490,0.828032
5491,0.988848
5492,0.401859
5493,0.992418
5494,0.887791
5495,0.794076
5496,0.958365
5497,0.151743
5498,0.502989
5499,0.156927
5500,0.065642
5501,0.914892
5502,0.628457
5503,0.168368
5504,0.953108
5505,0.896176
5506,0.858593
5507,0.973575
5508,0.996389
5509,0.333339
5510,0.33289
5511,0.445947
5512,0.918735
5513,0.984596
5514,0.115979
5515,0.749626
5516,0.43696
5517,0.726199
5518,0.734626
5519,0.7854
5520,0.774483
5521,0.837677
5522,0.864298
5523,0.192214
5524,0.999986
5525,0.067032
5526,0.782747
5527,0.8862
5528,0.727155
5529,0.204249
5530,0.543137
5531,0.29986
5532,0.999983
5533,0.443304
5534,0.998052
5535,0.394239
5536,0.980047
5537,0.345267
5538,0.276059
5539,0.739262
5540,0.0655857
5541,0.762372
5542,0.0199752
5543,0.688411
5544,0.110212
5545,0.153324
5546,0.194406
5547,0.262769
5548,0.302115
5549,0.0135985
5550,0.647298
5551,0.992924
5552,0.223082
5553,0.890023
5554,0.930562
5555,0.385208
5556,0.759108
5557,0.0199992
5558,0.404173
5559,0.665865
5560,0.938672
5561,0.759036
5562,0.981494
5563,0.581252
5564,0.0507621
5565,0.261547
5566,0.166646
5567,0.760877
5568,0.923563
5569,0.309068
5570,0.886282
5571,0.992294
5572,0.245123
5573,0.96717
5574,0.146816
5575,0.557636
5576,0.288146
5577,0.971974
5578,0.557258
5579,0.936795
5580,0.883715
5581,0.946332
5582,0.236005
5583,0.119987
5584,0.843515
5585,0.958807
5586,0.767652
5587,0.999823
5588,0.285269
5589,0.0885148
5590,0.846194
5591,0.959977
5592,0.955765
5593,0.860069
5594,0.961699
5595,0.580362
5596,0.223754
5597,0.377097
5598,0.0423644
5599,0.335627
5600,0.985804
5601,0.6062
5602,0.740418
5603,0.409603
5604,0.0700874
5605,0.140237
5606,0.129111
5607,0.644338
5608,0.991227
5609,0.366621
5610,0.99372
5611,0.100283
5612,0.0155574
5613,0.995701
5614,0.189699
5615,0.146882
5616,0.166366
5617,0.986495
5618,0.411121
5619,0.955072
5620,0.703076
5621,0.185512
5622,0.128964
5623,0.0425552
5624,0.0289221
5625,0.73472
5626,0.264116
5627,0.0566401
5628,0.902129
5629,0.88918
5630,0.927735
5631,0.961034
5632,0.820423
5633,0.960737
5634,0.988032
5635,0.979379
5636,0.419438
5637,0.122654
5638,0.215199
5639,0.777884
5640,0.705706
5641,0.743284
5642,0.67253
5643,0.400788
5644,0.744814
5645,0.201745
5646,0.364943
5647,0.0127157
5648,0.169375
5649,0.977625
5650,0.998952
5651,0.162294
5652,0.0551534
5653,0.858437
5654,0.384951
5655,0.951484
5656,0.755948
5657,0.594749
5658,0.437265
5659,0.608542
5660,0.869031
5661,0.0849438
5662,0.453902
5663,0.0433632
5664,0.00522732
5665,0.999636
5666,0.0277874
5667,0.260399
5668,0.473726
5669,0.224013
5670,0.868933
5671,0.136096
5672,0.547194
5673,0.144258
5674,0.441531
5675,0.687058
5676,0.647238
5677,0.966097
5678,0.00573318
5679,0.0308995
5680,0.892944
5681,0.19929
5682,0.145522
5683,0.0272354
5684,0.60428
5685,0.448087
5686,0.148045
5687,0.364875
5688,0.611449
5689,0.668079
5690,0.85133
5691,0.932046
5692,0.977282
5693,0.917709
5694,0.610106
5695,0.696971
5696,0.546861
5697,0.667355
5698,0.225507
5699,0.0168611
5700,0.531328
5701,0.956297
5702,0.0609071
5703,0.817415
5704,0.13358
5705,0.798978
5706,0.920037
5707,0.18176
5708,0.917334
5709,0.56227
5710,0.0832922
5711,0.4595
5712,0.266859
5713,0.0894855
5714,0.0867343
5715,0.988863
5716,0.0578645
5717,0.828301
5718,0.982528
5719,0.462664
5720,0.624122
5721,0.907862
5722,0.502519
5723,0.0851992
5724,0.385759
5725,0.0868005
5726,0.103443
5727,0.206302
5728,0.00896108
5729,0.0082183
5730,0.52432
5731,0.29433
5732,0.948882
5733,0.977987
5734,0.0577878
5735,0.998947
5736,0.126021
5737,0.670807
5738,0.967814
5739,0.893024
5740,0.999699
5741,0.853751
5742,0.99063
5743,0.209623
5744,0.180068
5745,0.186057
5746,0.0608159
5747,0.682937
5748,0.82405
5749,0.0452529
5750,0.0749174
5751,0.896208
5752,0.72545
5753,0.0246772
5754,0.863965
5755,0.731731
5756,0.959263
5757,0.0839495
5758,0.912921
5759,0.828324
5760,0.363564
5761,0.357158
5762,0.456428
5763,0.199682
5764,0.109454
5765,0.546099
5766,0.061603
5767,0.315705
5768,0.511939
5769,0.0499066
5770,0.508616
5771,0.981092
5772,0.968922
5773,0.140253
5774,0.196299
5775,0.0947786
5776,0.994579
5777,0.409362
5778,0.895557
5779,0.950125
5780,0.110905
5781,0.266359
5782,0.717384
5783,0.671284
5784,0.891573
5785,0.406059
5786,0.259394
5787,0.555976
5788,0.47128
5789,0.942043
5790,0.114584
5791,0.078659
5792,0.518073
5793,0.511822
5794,0.8823
5795,0.989036
5796,0.763539
5797,0.53717
5798,0.68258
5799,0.739415
5800,0.226261
5801,0.0945653
5802,0.178045
5803,0.289979
5804,0.692848
5805,0.726845
5806,0.175408
5807,0.975249
5808,0.672199
5809,0.971567
5810,0.840233
5811,0.31146
5812,0.802754
5813,0.586384
5814,0.0259948
5815,0.966365
5816,0.0263618
5817,0.160921
5818,0.0416891
5819,0.733776
5820,0.911873
5821,0.816013
5822,0.685932
5823,0.341728
5824,0.377709
5825,0.643919
5826,0.259397
5827,0.759347
5828,0.476733
5829,0.616716
5830,0.580787
5831,0.746495
5832,0.816852
5833,0.315945
5834,0.952078
5835,0.23569
5836,0.830164
5837,0.30643
5838,0.386958
5839,0.235214
5840,0.0202709
5841,0.773168
5842,0.235589
5843,0.964038
5844,0.120342
5845,0.310849
5846,0.166732
5847,0.0324167
5848,0.383077
5849,0.283349
5850,0.576802
5851,0.0720819
5852,0.930922
5853,0.620106
5854,0.276904
5855,0.609298
5856,0.0952283
5857,0.624623
5858,0.990015
5859,0.0848398
5860,0.968072
5861,0.61784
5862,0.450842
5863,0.3005
5864,0.619993
5865,0.14997
5866,0.120936
5867,0.0549603
5868,0.0370597
5869,0.724377
5870,0.455833
5871,0.143438
5872,0.241337
5873,0.79377
5874,0.209596
5875,0.521878
5876,0.249528
5877,0.373297
5878,0.996263
5879,0.610786
5880,0.683519
5881,0.929874
5882,0.54848
5883,0.968367
5884,0.919456
5885,0.289807
5886,0.968849
5887,0.11153
5888,0.0742963
5889,0.126202
5890,0.856698
5891,0.288154
5892,0.784078
5893,0.807004
5894,0.0630562
5895,0.948014
5896,0.20831
5897,0.494917
5898,0.99975
5899,0.0118792
5900,0.0270798
5901,0.933438
5902,0.456268
5903,0.173849
5904,0.757289
5905,0.972773
5906,0.125235
5907,0.262735
5908,0.993611
5909,0.0251133
5910,0.369258
5911,0.981708
5912,0.385042
5913,0.100517
5914,0.0499988
5915,0.705854
5916,0.998758
5917,0.998879
5918,0.318586
5919,0.482449
5920,0.0832038
5921,0.446359
5922,0.210836
5923,0.654285
5924,0.993613
5925,0.943725
5926,0.461976
5927,0.646447
5928,0.912945
5929,0.883109
5930,0.989548
5931,0.839998
5932,0.143345
5933,0.835934
5934,0.377964
5935,0.34765
5936,0.989171
5937,0.0857285
5938,0.501359
5939,0.0885233
5940,0.0943938
5941,0.266758
5942,0.0304509
5943,0.892778
5944,0.749628
5945,0.228122
5946,0.463898
5947,0.0648893
5948,0.806497
5949,0.013968
5950,0.11511
5951,0.905782
5952,0.951326
5953,0.0898775
5954,0.106468
5955,0.830789
5956,0.762816
5957,0.428426
5958,0.455195
5959,0.388082
5960,0.163363
5961,0.336625
5962,0.0982738
5963,0.0297796
5964,0.603384
5965,0.340448
5966,0.608576
5967,0.705241
5968,0.950458
5969,0.895449
5970,0.891747
5971,0.751655
5972,0.989076
5973,0.998215
5974,0.721873
5975,0.949207
5976,0.771935
5977,0.292006
5978,0.136917
5979,0.213911
5980,0.361602
5981,0.104196
5982,0.0960972
5983,0.0839256
5984,0.90177
5985,0.988982
5986,0.19587
5987,0.300968
5988,0.651059
5989,0.579305
5990,0.953081
5991,0.300297
5992,0.646777
5993,0.800959
5994,0.233297
5995,0.778843
5996,0.255261
5997,0.961958
5998,0.172133
5999,0.533019
6000,0.978578
6001,0.240196
6002,0.582913
6003,0.352252
6004,0.977699
6005,0.572268
6006,0.0594635
6007,0.956155
6008,0.0176622
6009,0.0332993
6010,0.250386
6011,0.0423606
6012,0.519244
6013,0.0411477
6014,0.144952
6015,0.0637276
6016,0.956621
6017,0.744707
6018,0.697008
6019,0.379023
6020,0.252359
6021,0.221325
6022,0.352987
6023,0.469683
6024,0.0671426
6025,0.87445
6026,0.973753
6027,0.244715
6028,0.736465
6029,0.238928
6030,0.267106
6031,0.281169
6032,0.0163769
6033,0.0253283
6034,0.0905555
6035,0.23215
6036,0.427666
6037,0.116947
6038,0.914414
6039,0.774165
6040,0.553638
6041,0.981814
6042,0.802428
6043,0.183478
6044,0.15512
6045,0.960359
6046,0.401389
6047,0.882144
6048,0.579242
6049,0.531119
6050,0.121802
6051,0.933019
6052,0.087481
6053,0.491097
6054,0.82907
6055,0.411138
6056,0.497699
6057,0.0543186
6058,0.143765
6059,0.657047
6060,0.169325
6061,0.803477
6062,0.531225
6063,0.129794
6064,0.400895
6065,0.87296
6066,0.599655
6067,0.897719
6068,0.364198
6069,0.706629
6070,0.845001
6071,0.0407997
6072,0.954439
6073,0.719458
6074,0.663521
6075,0.479942
6076,0.681269
6077,0.378055
6078,0.950167
6079,0.892861
6080,0.786864
6081,0.0782689
6082,0.907861
6083,0.509224
6084,0.930286
6085,0.783166
6086,0.765744
6087,0.517886
6088,0.8677
6089,0.997262
6090,0.934239
6091,0.321167
6092,0.316203
6093,0.926978
6094,0.990499
6095,0.260617
6096,0.42815
6097,0.230918
6098,0.682583
6099,0.601295
6100,0.124165
6101,0.0724176
6102,0.0564229
6103,0.724941
6104,0.869585
6105,0.791839
6106,0.957332
6107,0.978973
6108,0.970602
6109,0.205451
6110,0.222294
6111,0.371354
6112,0.176405
