id,label
4791,0.259787
4792,0.807852
4793,0.0413112
4794,0.157437
4795,0.892904
4796,0.0237579
4797,0.941393
4798,0.0273723
4799,0.965386
4800,0.458232
4801,0.726469
4802,0.909863
4803,0.857008
4804,0.949321
4805,0.810029
4806,0.192929
4807,0.101125
4808,0.978614
4809,0.145806
4810,0.215075
4811,0.321002
4812,0.621278
4813,0.0329512
4814,0.978383
4815,0.386273
4816,0.900738
4817,0.119763
4818,0.836727
4819,0.0296926
4820,0.989713
4821,0.898859
4822,0.410743
4823,0.98281
4824,0.933838
4825,0.946777
4826,0.994705
4827,0.16733
4828,0.959622
4829,0.150035
4830,0.253467
4831,0.0168276
4832,0.571982
4833,0.795946
4834,0.965257
4835,0.820131
4836,0.934403
4837,0.0144725
4838,0.0231055
4839,0.0103418
4840,0.994858
4841,0.705206
4842,0.272027
4843,0.702437
4844,0.0168922
4845,0.503604
4846,0.679219
4847,0.0467738
4848,0.0283936
4849,0.224507
4850,0.357572
4851,0.25085
4852,0.98524
4853,0.187427
4854,0.94248
4855,0.312473
4856,0.868381
4857,0.855733
4858,0.984211
4859,0.0959233
4860,0.579734
4861,0.708791
4862,0.694336
4863,0.1311
4864,0.379155
4865,0.947936
4866,0.141449
4867,0.912486
4868,0.117215
4869,0.0138862
4870,0.995452
4871,0.969551
4872,0.919808
4873,0.808801
4874,0.909655
4875,0.874255
4876,0.636876
4877,0.0157106
4878,0.0725019
4879,0.74245
4880,0.116111
4881,0.182352
4882,0.0314572
4883,0.464729
4884,0.00549684
4885,0.951505
4886,0.0184384
4887,0.837018
4888,0.315578
4889,0.462694
4890,0.0571442
4891,0.319635
4892,0.0175193
4893,0.117429
4894,0.0839033
4895,0.187303
4896,0.275582
4897,0.738565
4898,0.820004
4899,0.0525033
4900,0.247532
4901,0.175908
4902,0.0457523
4903,0.669218
4904,0.305716
4905,0.349767
4906,0.135945
4907,0.0595708
4908,0.820044
4909,0.206152
4910,0.171166
4911,0.997441
4912,0.492078
4913,0.472736
4914,0.16586
4915,0.924654
4916,0.30912
4917,0.196856
4918,0.0196402
4919,0.796288
4920,0.0246907
4921,0.190725
4922,0.0542053
4923,0.0943915
4924,0.781645
4925,0.0521697
4926,0.976122
4927,0.178095
4928,0.0619544
4929,0.944295
4930,0.549429
4931,0.831116
4932,0.0692084
4933,0.0511314
4934,0.076657
4935,0.898733
4936,0.0562829
4937,0.982659
4938,0.954565
4939,0.928447
4940,0.920855
4941,0.261635
4942,0.203173
4943,0.088477
4944,0.385526
4945,0.0641728
4946,0.932787
4947,0.0995678
4948,0.251645
4949,0.0881083
4950,0.772327
4951,0.42545
4952,0.361096
4953,0.958256
4954,0.870494
4955,0.864132
4956,0.134942
4957,0.0463934
4958,0.122107
4959,0.10863
4960,0.347892
4961,0.00328505
4962,0.981047
4963,0.87815
4964,0.617987
4965,0.265502
4966,0.959676
4967,0.0030785
4968,0.0778527
4969,0.724866
4970,0.00548492
4971,0.992497
4972,0.0453134
4973,0.996195
4974,0.528021
4975,0.0109597
4976,0.888918
4977,0.0769102
4978,0.067169
4979,0.961242
4980,0.9377
4981,0.0669925
4982,0.87371
4983,0.344784
4984,0.92195
4985,0.192688
4986,0.931739
4987,0.468379
4988,0.956009
4989,0.747931
4990,0.0312295
4991,0.0019437
4992,0.806945
4993,0.139349
4994,0.313643
4995,0.677888
4996,0.486563
4997,0.540965
4998,0.326261
4999,0.97263
5000,0.48166
5001,0.319753
5002,0.174706
5003,0.955966
5004,0.949191
5005,0.0421415
5006,0.0351309
5007,0.0138642
5008,0.269657
5009,0.642492
5010,0.0727187
5011,0.62654
5012,0.0528594
5013,0.369903
5014,0.752454
5015,0.994213
5016,0.280365
5017,0.619545
5018,0.0118959
5019,0.847434
5020,0.226855
5021,0.963901
5022,0.915733
5023,0.108353
5024,0.934209
5025,0.13048
5026,0.501722
5027,0.49774
5028,0.0854666
5029,0.0473001
5030,0.495603
5031,0.0507096
5032,0.0311608
5033,0.99456
5034,0.0234634
5035,0.95118
5036,0.700503
5037,0.203565
5038,0.0497114
5039,0.865045
5040,0.920814
5041,0.253893
5042,0.14625
5043,0.0755079
5044,0.10422
5045,0.0587129
5046,0.990019
5047,0.269217
5048,0.9677
5049,0.870223
5050,0.908176
5051,0.0147987
5052,0.644805
5053,0.0270158
5054,0.0224475
5055,0.0825109
5056,0.489535
5057,0.0869704
5058,0.0812497
5059,0.193555
5060,0.9648
5061,0.887524
5062,0.992018
5063,0.900175
5064,0.106194
5065,0.0345725
5066,0.643339
5067,0.894387
5068,0.181872
5069,0.0916471
5070,0.808977
5071,0.880475
5072,0.362732
5073,0.840701
5074,0.0123021
5075,0.415094
5076,0.190435
5077,0.735489
5078,0.886393
5079,0.00335515
5080,0.947604
5081,0.977733
5082,0.0801631
5083,0.0024451
5084,0.035257
5085,0.381712
5086,0.373571
5087,0.692493
5088,0.0697726
5089,0.549253
5090,0.591389
5091,0.890179
5092,0.0643679
5093,0.0368713
5094,0.226949
5095,0.452918
5096,0.988122
5097,0.00531612
5098,0.290573
5099,0.0610626
5100,0.918346
5101,0.876097
5102,0.0302509
5103,0.620793
5104,0.280149
5105,0.297477
5106,0.278468
5107,0.289496
5108,0.0661141
5109,0.166819
5110,0.00858103
5111,0.376361
5112,0.0239043
5113,0.709455
5114,0.853792
5115,0.47006
5116,0.59529
5117,0.134956
5118,0.923386
5119,0.00395058
5120,0.122794
5121,0.548286
5122,0.0235932
5123,0.929605
5124,0.333787
5125,0.213107
5126,0.0125483
5127,0.972402
5128,0.923842
5129,0.761369
5130,0.574292
5131,0.107037
5132,0.00365987
5133,0.144154
5134,0.0744436
5135,0.838514
5136,0.0550129
5137,0.0228768
5138,0.0396362
5139,0.26054
5140,0.486922
5141,0.745671
5142,0.543404
5143,0.168194
5144,0.521095
5145,0.999259
5146,0.807995
5147,0.877275
5148,0.495352
5149,0.147729
5150,0.93974
5151,0.217541
5152,0.0303738
5153,0.151752
5154,0.0448192
5155,0.995639
5156,0.866575
5157,0.970419
5158,0.877544
5159,0.487364
5160,0.0946542
5161,0.0274151
5162,0.96638
5163,0.410464
5164,0.94103
5165,0.941554
5166,0.134778
5167,0.133905
5168,0.720235
5169,0.00869504
5170,0.0979699
5171,0.974706
5172,0.948775
5173,0.128043
5174,0.800303
5175,0.479193
5176,0.988002
5177,0.724282
5178,0.0704095
5179,0.545035
5180,0.987122
5181,0.062111
5182,0.0382159
5183,0.0190012
5184,0.87687
5185,0.378071
5186,0.0188073
5187,0.989046
5188,0.997162
5189,0.946495
5190,0.0319941
5191,0.9278
5192,0.0581374
5193,0.0157936
5194,0.534363
5195,0.025402
5196,0.232459
5197,0.0876851
5198,0.0428269
5199,0.716196
5200,0.949912
5201,0.0356753
5202,0.0520175
5203,0.986471
5204,0.204081
5205,0.0169552
5206,0.0874693
5207,0.419809
5208,0.191455
5209,0.0524419
5210,0.990314
5211,0.00116464
5212,0.307516
5213,0.0365936
5214,0.0940759
5215,0.891398
5216,0.323878
5217,0.315332
5218,0.644664
5219,0.0430693
5220,0.996079
5221,0.191305
5222,0.918382
5223,0.0871213
5224,0.989454
5225,0.679798
5226,0.605032
5227,0.142878
5228,0.678624
5229,0.060061
5230,0.190867
5231,0.93928
5232,0.0298911
5233,0.425993
5234,0.850156
5235,0.83054
5236,0.964616
5237,0.480839
5238,0.90663
5239,0.908974
5240,0.0354066
5241,0.909781
5242,0.991607
5243,0.158254
5244,0.834242
5245,0.050084
5246,0.0305236
5247,0.0258228
5248,0.161658
5249,0.912659
5250,0.0902773
5251,0.915672
5252,0.00038542
5253,0.13402
5254,0.0372412
5255,0.0379347
5256,0.966734
5257,0.00774659
5258,0.978369
5259,0.0114929
5260,0.0934607
5261,0.0529516
5262,0.0170547
5263,0.0269193
5264,0.979479
5265,0.206253
5266,0.962838
5267,0.0465731
5268,0.0904118
5269,0.0014819
5270,0.010673
5271,0.976382
5272,0.248902
5273,0.0563568
5274,0.915022
5275,0.195967
5276,0.437559
5277,0.620315
5278,0.466195
5279,0.48217
5280,0.324861
5281,0.203008
5282,0.052461
5283,0.0734558
5284,0.0447891
5285,0.04572
5286,0.0137211
5287,0.0126873
5288,0.94402
5289,0.468881
5290,0.153183
5291,0.442866
5292,0.511901
5293,0.201084
5294,0.0708981
5295,0.349943
5296,0.0588237
5297,0.00855036
5298,0.869093
5299,0.784898
5300,0.840023
5301,0.919793
5302,0.713737
5303,0.240177
5304,0.898073
5305,0.94422
5306,0.908746
5307,0.96242
5308,0.579925
5309,0.171483
5310,0.700994
5311,0.522841
5312,0.0533861
5313,0.0220064
5314,0.87286
5315,0.424423
5316,0.010327
5317,0.900334
5318,0.962062
5319,0.396819
5320,0.275082
5321,0.0190654
5322,0.917132
5323,0.706897
5324,0.240016
5325,0.0751693
5326,0.443085
5327,0.705125
5328,0.906436
5329,0.080395
5330,0.221855
5331,0.924718
5332,0.900351
5333,0.101903
5334,0.0221032
5335,0.83368
5336,0.12589
5337,0.977983
5338,0.0490757
5339,0.90043
5340,0.471391
5341,0.946214
5342,0.090446
5343,0.983593
5344,0.298365
5345,0.0274091
5346,0.204708
5347,0.235035
5348,0.68088
5349,0.307319
5350,0.531335
5351,0.815436
5352,0.992521
5353,0.0395263
5354,0.0967173
5355,0.241408
5356,0.0123668
5357,0.675704
5358,0.900687
5359,0.209228
5360,0.00621447
5361,0.898355
5362,0.139973
5363,0.098195
5364,0.311974
5365,0.0473989
5366,0.739285
5367,0.817757
5368,0.0110971
5369,0.864882
5370,0.882675
5371,0.997991
5372,0.082905
5373,0.129953
5374,0.139775
5375,0.976739
5376,0.725503
5377,0.996
5378,0.411579
5379,0.0689183
5380,0.987586
5381,0.427383
5382,0.204188
5383,0.753312
5384,0.30957
5385,0.794179
5386,0.00837631
5387,0.403562
5388,0.714536
5389,0.168389
5390,0.968715
5391,0.829529
5392,0.220101
5393,0.21767
5394,0.996025
5395,0.883397
5396,0.919964
5397,0.0287184
5398,0.0136659
5399,0.586914
5400,0.872563
5401,0.0450113
5402,0.872428
5403,0.338537
5404,0.0868938
5405,0.377214
5406,0.788267
5407,0.414693
5408,0.0323089
5409,0.71723
5410,0.141324
5411,0.195648
5412,0.150959
5413,0.988676
5414,0.176526
5415,0.134859
5416,0.394772
5417,0.298572
5418,0.623574
5419,0.740191
5420,0.458838
5421,0.909766
5422,0.833754
5423,0.0902328
5424,0.116322
5425,0.960931
5426,0.959702
5427,0.361945
5428,0.471479
5429,0.289849
5430,0.796061
5431,0.328748
5432,0.974866
5433,0.203011
5434,0.900535
5435,0.661109
5436,0.875013
5437,0.927073
5438,0.386212
5439,0.217743
5440,0.243667
5441,0.768938
5442,0.480676
5443,0.913223
5444,0.918926
5445,0.277536
5446,0.937393
5447,0.602525
5448,0.853062
5449,0.811075
5450,0.988962
5451,0.655312
5452,0.02126
5453,0.00983848
5454,0.380168
5455,0.842768
5456,0.799186
5457,0.739802
5458,0.0703043
5459,0.854711
5460,0.232182
5461,0.034817
5462,0.108075
5463,0.853771
5464,0.948399
5465,0.636303
5466,0.615025
5467,0.940822
5468,0.989415
5469,0.850824
5470,0.30985
5471,0.133631
5472,0.112757
5473,0.10094
5474,0.00536493
5475,0.219886
5476,0.0612303
5477,0.0646175
5478,0.5438
5479,0.955135
5480,0.107149
5481,0.514674
5482,0.455996
5483,0.0150475
5484,0.186183
5485,0.947821
5486,0.0498123
5487,0.864583
5488,0.358543
5489,0.176573
5490,0.893579
5491,0.988936
5492,0.399887
5493,0.975679
5494,0.903731
5495,0.960308
5496,0.920017
5497,0.232584
5498,0.456912
5499,0.00624541
5500,0.00805072
5501,0.94916
5502,0.422788
5503,0.0652505
5504,0.970747
5505,0.860051
5506,0.580976
5507,0.919666
5508,0.996867
5509,0.497796
5510,0.293687
5511,0.598408
5512,0.920172
5513,0.968617
5514,0.0490373
5515,0.83883
5516,0.079617
5517,0.656064
5518,0.0487373
5519,0.922587
5520,0.88182
5521,0.682369
5522,0.654414
5523,0.0136391
5524,0.998507
5525,0.0506779
5526,0.9177
5527,0.953921
5528,0.874059
5529,0.0221096
5530,0.853123
5531,0.514572
5532,0.998158
5533,0.807898
5534,0.989793
5535,0.149744
5536,0.955931
5537,0.673824
5538,0.0347907
5539,0.838966
5540,0.0230809
5541,0.697221
5542,0.0325487
5543,0.304611
5544,0.0247079
5545,0.0438459
5546,0.181404
5547,0.0701199
5548,0.382915
5549,0.00352497
5550,0.11993
5551,0.991926
5552,0.291683
5553,0.492946
5554,0.392367
5555,0.123235
5556,0.280149
5557,0.1263
5558,0.256932
5559,0.306347
5560,0.923759
5561,0.739146
5562,0.937742
5563,0.0395225
5564,0.112975
5565,0.601401
5566,0.125922
5567,0.898569
5568,0.899418
5569,0.268523
5570,0.943161
5571,0.961324
5572,0.75215
5573,0.939751
5574,0.141475
5575,0.133362
5576,0.126013
5577,0.93562
5578,0.0515045
5579,0.673314
5580,0.90289
5581,0.952113
5582,0.0870647
5583,0.0253624
5584,0.984068
5585,0.914465
5586,0.885862
5587,0.999779
5588,0.503943
5589,0.0668095
5590,0.927252
5591,0.933035
5592,0.982199
5593,0.507409
5594,0.937147
5595,0.82836
5596,0.172767
5597,0.744384
5598,0.0233341
5599,0.0367897
5600,0.942619
5601,0.238457
5602,0.548343
5603,0.737185
5604,0.0554772
5605,0.055336
5606,0.0402598
5607,0.451726
5608,0.983339
5609,0.0842469
5610,0.991674
5611,0.58921
5612,0.0163198
5613,0.997504
5614,0.3956
5615,0.247792
5616,0.662628
5617,0.968555
5618,0.0857892
5619,0.918963
5620,0.784356
5621,0.00765665
5622,0.0446797
5623,0.00589146
5624,0.037906
5625,0.131516
5626,0.234848
5627,0.016108
5628,0.982453
5629,0.849492
5630,0.917571
5631,0.319826
5632,0.825429
5633,0.937143
5634,0.884516
5635,0.963011
5636,0.890092
5637,0.0777267
5638,0.0926042
5639,0.0475173
5640,0.933621
5641,0.811414
5642,0.588326
5643,0.0258519
5644,0.62588
5645,0.0739305
5646,0.398166
5647,0.00277342
5648,0.0108022
5649,0.961594
5650,0.99788
5651,0.425885
5652,0.00502302
5653,0.906501
5654,0.519066
5655,0.886549
5656,0.577015
5657,0.170836
5658,0.326454
5659,0.638131
5660,0.688903
5661,0.028232
5662,0.538222
5663,0.0133629
5664,0.0205961
5665,0.998225
5666,0.0758907
5667,0.115032
5668,0.0884118
5669,0.440014
5670,0.701418
5671,0.198829
5672,0.30824
5673,0.090818
5674,0.0283866
5675,0.867722
5676,0.472567
5677,0.956414
5678,0.000615771
5679,0.0327253
5680,0.948693
5681,0.598133
5682,0.0294808
5683,0.00329112
5684,0.778639
5685,0.522487
5686,0.0406182
5687,0.274334
5688,0.833912
5689,0.550988
5690,0.2011
5691,0.928863
5692,0.991095
5693,0.594736
5694,0.595379
5695,0.852261
5696,0.931651
5697,0.965547
5698,0.156034
5699,0.0303428
5700,0.739172
5701,0.891461
5702,0.12138
5703,0.798886
5704,0.132959
5705,0.664955
5706,0.972519
5707,0.175587
5708,0.857586
5709,0.292732
5710,0.0378172
5711,0.432696
5712,0.308579
5713,0.0624609
5714,0.00917629
5715,0.95655
5716,0.00972246
5717,0.702795
5718,0.582846
5719,0.0473518
5720,0.475132
5721,0.505336
5722,0.771569
5723,0.0270165
5724,0.167939
5725,0.0545737
5726,0.0609853
5727,0.140114
5728,0.0140403
5729,0.00309829
5730,0.698496
5731,0.336116
5732,0.937919
5733,0.849483
5734,0.0218652
5735,0.991119
5736,0.0226763
5737,0.518666
5738,0.812315
5739,0.968663
5740,0.984185
5741,0.494857
5742,0.929167
5743,0.0766363
5744,0.355644
5745,0.0759159
5746,0.044648
5747,0.804375
5748,0.663879
5749,0.142355
5750,0.176426
5751,0.433689
5752,0.481785
5753,0.0169332
5754,0.795023
5755,0.762642
5756,0.50645
5757,0.0441943
5758,0.905233
5759,0.869077
5760,0.57181
5761,0.211736
5762,0.0674253
5763,0.082563
5764,0.0683088
5765,0.579024
5766,0.0728405
5767,0.111581
5768,0.483078
5769,0.0161576
5770,0.815672
5771,0.959456
5772,0.923015
5773,0.0245527
5774,0.0255185
5775,0.167909
5776,0.992458
5777,0.389588
5778,0.806012
5779,0.939388
5780,0.168235
5781,0.245489
5782,0.648534
5783,0.0560604
5784,0.982598
5785,0.0188594
5786,0.0943807
5787,0.743262
5788,0.378199
5789,0.920198
5790,0.121637
5791,0.0142262
5792,0.610811
5793,0.701787
5794,0.993561
5795,0.99235
5796,0.627795
5797,0.115211
5798,0.889321
5799,0.450395
5800,0.408976
5801,0.926373
5802,0.0379757
5803,0.0514563
5804,0.687018
5805,0.903545
5806,0.127309
5807,0.99288
5808,0.664422
5809,0.934716
5810,0.670789
5811,0.699469
5812,0.89391
5813,0.755703
5814,0.0118041
5815,0.951593
5816,0.401526
5817,0.056539
5818,0.00452425
5819,0.755097
5820,0.929692
5821,0.927456
5822,0.743776
5823,0.142353
5824,0.853498
5825,0.750531
5826,0.327086
5827,0.606449
5828,0.707291
5829,0.670073
5830,0.239649
5831,0.78363
5832,0.876751
5833,0.316256
5834,0.897614
5835,0.314931
5836,0.902924
5837,0.277325
5838,0.0756683
5839,0.0997225
5840,0.00895292
5841,0.541183
5842,0.669014
5843,0.948457
5844,0.0222087
5845,0.0954512
5846,0.110406
5847,0.0116992
5848,0.122674
5849,0.137527
5850,0.756444
5851,0.0487984
5852,0.98225
5853,0.873219
5854,0.177561
5855,0.628103
5856,0.0436274
5857,0.91545
5858,0.785928
5859,0.00412177
5860,0.910374
5861,0.481414
5862,0.736706
5863,0.035048
5864,0.288853
5865,0.00479049
5866,0.00969633
5867,0.0461572
5868,0.0177633
5869,0.451272
5870,0.232911
5871,0.0457741
5872,0.057403
5873,0.948012
5874,0.169689
5875,0.123189
5876,0.340577
5877,0.498201
5878,0.994588
5879,0.597976
5880,0.799895
5881,0.92834
5882,0.496521
5883,0.97839
5884,0.830908
5885,0.0955094
5886,0.97463
5887,0.0865159
5888,0.0920474
5889,0.394539
5890,0.935556
5891,0.0113654
5892,0.842767
5893,0.848278
5894,0.016908
5895,0.219484
5896,0.286043
5897,0.646909
5898,0.997676
5899,0.0104101
5900,0.0147708
5901,0.916646
5902,0.337156
5903,0.0932347
5904,0.96352
5905,0.892128
5906,0.0678611
5907,0.0961931
5908,0.94672
5909,0.0136953
5910,0.0780699
5911,0.989526
5912,0.320885
5913,0.0973605
5914,0.053415
5915,0.819966
5916,0.9928
5917,0.991205
5918,0.0210742
5919,0.596917
5920,0.106172
5921,0.283495
5922,0.390658
5923,0.208795
5924,0.98832
5925,0.890258
5926,0.759255
5927,0.351729
5928,0.963057
5929,0.624815
5930,0.984974
5931,0.633587
5932,0.0467992
5933,0.293563
5934,0.154036
5935,0.552943
5936,0.9678
5937,0.0395709
5938,0.328239
5939,0.0945259
5940,0.0147238
5941,0.333998
5942,0.0408975
5943,0.787793
5944,0.959108
5945,0.122071
5946,0.751719
5947,0.0312751
5948,0.927138
5949,0.00287875
5950,0.00453232
5951,0.801571
5952,0.865093
5953,0.0221463
5954,0.087763
5955,0.760485
5956,0.894144
5957,0.597849
5958,0.803028
5959,0.654899
5960,0.493909
5961,0.750626
5962,0.0523641
5963,0.0100497
5964,0.440423
5965,0.745998
5966,0.33631
5967,0.381474
5968,0.918279
5969,0.803057
5970,0.899785
5971,0.833515
5972,0.963418
5973,0.979926
5974,0.84168
5975,0.820392
5976,0.783989
5977,0.106345
5978,0.150665
5979,0.101694
5980,0.406144
5981,0.158579
5982,0.0694567
5983,0.315746
5984,0.972026
5985,0.963459
5986,0.0960182
5987,0.0389611
5988,0.840209
5989,0.898574
5990,0.913273
5991,0.133944
5992,0.776549
5993,0.807763
5994,0.117524
5995,0.943152
5996,0.173563
5997,0.986572
5998,0.25536
5999,0.470686
6000,0.978918
6001,0.493963
6002,0.156844
6003,0.117546
6004,0.955975
6005,0.228457
6006,0.0833584
6007,0.97174
6008,0.00201283
6009,0.0990287
6010,0.0324843
6011,0.0224343
6012,0.508248
6013,0.0152442
6014,0.0885409
6015,0.103317
6016,0.958735
6017,0.835237
6018,0.781934
6019,0.333913
6020,0.686706
6021,0.241767
6022,0.451928
6023,0.120925
6024,0.0518948
6025,0.960871
6026,0.926243
6027,0.18437
6028,0.670249
6029,0.154478
6030,0.35111
6031,0.0411813
6032,0.00426542
6033,0.0148837
6034,0.187078
6035,0.183173
6036,0.411295
6037,0.124532
6038,0.95871
6039,0.666619
6040,0.861864
6041,0.988846
6042,0.260129
6043,0.0370678
6044,0.0103644
6045,0.989769
6046,0.875562
6047,0.893549
6048,0.759449
6049,0.399954
6050,0.0199505
6051,0.933514
6052,0.0196112
6053,0.356741
6054,0.943328
6055,0.325179
6056,0.160506
